SubjectID,T1_ET_Intensity_CoefficientOfVariation,T1_ET_Intensity_Energy,T1_ET_Intensity_InterQuartileRange,T1_ET_Intensity_Kurtosis,T1_ET_Intensity_Maximum,T1_ET_Intensity_Mean,T1_ET_Intensity_MeanAbsoluteDeviation,T1_ET_Intensity_Median,T1_ET_Intensity_MedianAbsoluteDeviation,T1_ET_Intensity_Minimum,T1_ET_Intensity_Mode,T1_ET_Intensity_NinetiethPercentile,T1_ET_Intensity_QuartileCoefficientOfVariation,T1_ET_Intensity_Range,T1_ET_Intensity_RootMeanSquare,T1_ET_Intensity_Skewness,T1_ET_Intensity_StandardDeviation,T1_ET_Intensity_Sum,T1_ET_Intensity_TenthPercentile,T1_ET_Intensity_Variance,T1_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,T1_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T1_ET_Histogram_Bins-16_Bins-16_Energy,T1_ET_Histogram_Bins-16_Bins-16_Entropy,T1_ET_Histogram_Bins-16_Bins-16_FifthPercentile,T1_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,T1_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,T1_ET_Histogram_Bins-16_Bins-16_Kurtosis,T1_ET_Histogram_Bins-16_Bins-16_Maximum,T1_ET_Histogram_Bins-16_Bins-16_Mean,T1_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T1_ET_Histogram_Bins-16_Bins-16_Median,T1_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T1_ET_Histogram_Bins-16_Bins-16_Minimum,T1_ET_Histogram_Bins-16_Bins-16_Mode,T1_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,T1_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T1_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T1_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T1_ET_Histogram_Bins-16_Bins-16_Range,T1_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T1_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,T1_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T1_ET_Histogram_Bins-16_Bins-16_Skewness,T1_ET_Histogram_Bins-16_Bins-16_StandardDeviation,T1_ET_Histogram_Bins-16_Bins-16_Sum,T1_ET_Histogram_Bins-16_Bins-16_TenthPercentile,T1_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T1_ET_Histogram_Bins-16_Bins-16_Uniformity,T1_ET_Histogram_Bins-16_Bins-16_Variance,T1_ET_Volumetric_Pixels,T1_ET_Volumetric_Volume,T1_ET_Morphologic_Eccentricity,T1_ET_Morphologic_EllipseDiameter_Axis-0,T1_ET_Morphologic_EllipseDiameter_Axis-1,T1_ET_Morphologic_EllipseDiameter_Axis-2,T1_ET_Morphologic_Elongation,T1_ET_Morphologic_EquivalentSphericalPerimeter,T1_ET_Morphologic_EquivalentSphericalRadius,T1_ET_Morphologic_Flatness,T1_ET_Morphologic_LargestComponentSize,T1_ET_Morphologic_NumberOfPixels,T1_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,T1_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,T1_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,T1_ET_Morphologic_Perimeter,T1_ET_Morphologic_PerimeterOnBorder,T1_ET_Morphologic_PerimeterOnBorderRatio,T1_ET_Morphologic_PhysicalSize,T1_ET_Morphologic_PixelsOnBorder,T1_ET_Morphologic_Roundness,T1_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,T1_ET_GLCM_Bins-16_Radius-1_ClusterProminence,T1_ET_GLCM_Bins-16_Radius-1_ClusterShade,T1_ET_GLCM_Bins-16_Radius-1_Contrast,T1_ET_GLCM_Bins-16_Radius-1_Correlation,T1_ET_GLCM_Bins-16_Radius-1_Energy,T1_ET_GLCM_Bins-16_Radius-1_Entropy,T1_ET_GLCM_Bins-16_Radius-1_Homogeneity,T1_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T1_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T1_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,T1_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T1_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T1_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T1_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T1_ET_NGTDM_Busyness,T1_ET_NGTDM_Coarsness,T1_ET_NGTDM_Complexity,T1_ET_NGTDM_Contrast,T1_ET_NGTDM_Strength,T1_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00013_11,0.1978865324,308525927,36,11.16562359,255,165.3220105,-4.037776996e-13,164,1.322010494,0,148,202,0.1084337349,255,168.527564,-1.512890775,32.71499938,1795893,138,1070.271185,163,0.01500506306,2226,0.2049157691,1912,0.1760103102,1154,0.1062321642,488,0.04492313357,148,0.01362422903,129,0.0118751726,0,0,0,0,0,0,0,0,5,0.0004602780079,41,0.003774279665,238,0.02190923318,1462,0.1345852895,2897,0.2666850778,0.2046325528,1102121,2.759949079,128.6284906,81.10557769,2,9.964042808,15,9.868084323,-1.356935164e-13,10,-0.1319156771,0,9,12,214.5668815,230.7558386,0.1,15,1.056447513,10.07255736,11,-1.339293609,2.019331286,107197,8,9,0.1765538561,4.077698843,10863,10863,0.5397052956,21.93468157,25.65159578,28.17643671,1.098428221,1982.612015,12.56070266,1.169453758,8301,8301,0,0,0,5916.062391,0,0,8301,0,0.3351235812,13744.53156,1319.884539,-31.74881651,1.783628297,0.2079557428,0.05706420953,4.703567933,0.6730287129,31564.98265,123.4347845,3.108139908,140.7291368,1.996666732,0.02134788532,169275.8105,0.9600277723,120.052841,0.01034683948,9.96013289,31.70431894,0.1053299632,11.64625115,110.8504983,47060.69435,5211569.555,475.6125774,0.07634015894,0.580051673,61.0138498,0.04248443905,0.02770873608,5.585536673,36.089701,94.00332226,0.3123033962,45758.22783,139.6785831,4.865395909e-05,757.1280107,0.6714044737,0.004345220888,89741.57643
UPENN-GBM-00014_11,0.09211114673,814327411,21,3.316691712,234,179.6655207,-1.042473989e-13,181,-1.334479312,109,179,200,0.05817174515,125,180.4260633,-0.4121473366,16.54919714,4494333,158,273.8759259,11,0.0004397361583,3637,0.1453927643,2781,0.111173296,1310,0.05236857885,377,0.01507095743,60,0.002398560863,11,0.0004397361583,44,0.001758944633,115,0.004597241655,275,0.01099340396,618,0.02470517689,950,0.03797721367,1871,0.07479512293,3299,0.1318808715,4652,0.1859684189,5004,0.200039976,0.249743444,1935465,3.116957839,149.6318758,140.748731,3,3.302147582,15,8.534039576,1.010006035e-13,9,-0.4659604237,0,9,11,205.8355918,210.3906634,0.1764705882,15,1.253964277,8.796145559,10,-0.3814300474,2.131320435,213479,6,7,0.1362591168,4.542526797,25015,25015,0.7553460752,26.65975432,37.0537858,47.96085259,1.29435769,4113.393798,18.09235966,1.389877242,24807,24807,0,0,0,15913.26898,0,0,24807,0,0.258488297,15482.54532,617.0446605,-19.91691358,2.840011649,0.1579892684,0.02797845471,5.663508426,0.5142738902,68185.76607,94.51862696,1.01870198,96.25327506,0.01519842017,0.01496442179,513528.277,0.9954100017,94.09229628,0.01490702405,8.371677139,183.8235863,0.08884658592,9.95030463,80.03528275,25264.04785,2464472.219,270.9523259,0.02923729249,0.5863641994,46.21360273,0.01896783912,0.08271037378,6.072483487,12.09038183,663.2165297,0.3205493135,25117.87052,178.442727,3.024493579e-05,1107.630436,0.3608908246,0.003604160514,226197.9018
UPENN-GBM-00015_11,0.07045906564,9991279,11,3.552468408,151,117.8365922,-6.986341983e-15,117,0.8365921788,92,116,129,0.04680851064,59,118.1283212,0.4639912196,8.302656183,84371,107,68.9340997,1,0.001396648045,38,0.0530726257,18,0.0251396648,9,0.0125698324,7,0.009776536313,0,0,2,0.002793296089,4,0.005586592179,15,0.02094972067,30,0.04189944134,71,0.09916201117,127,0.1773743017,123,0.1717877095,140,0.1955307263,89,0.124301676,42,0.05865921788,0.3465862985,33938,3.174441062,105.0127124,102.9047619,3,3.555332053,15,6.505586592,-1.52776612e-14,6,0.5055865922,0,7,10,132.6288541,137.4166667,0.2307692308,15,1.382902494,6.884725219,8,0.4488717704,2.254747177,4658,4,5,0.1338675447,5.08388483,716,716,0.8430171621,6.95402572,11.71746934,16.78202182,1.43222238,387.0432276,5.549767692,1.684990797,716,716,0,0,0,483.3969742,0,0,716,0,0.8006736663,7718.486997,539.1942643,23.07582709,4.073446328,0.122719198,0.02617530882,5.810474651,0.4483089923,2018.373448,62.44274132,1.660628325,101.7555105,0.04129540657,0.02666463631,11559.85356,0.8802871027,55.35306214,0.02395239507,8.138297872,8.255319149,0.08782254414,14.31066093,80.54255319,569.5319149,30368.12766,12.04031959,0.04561103863,0.5396824107,42.66626294,0.03078535141,0.1312849162,5.242884331,7.617021277,26.89361702,0.2861023087,511.5129018,5.816998183,0.001433450652,715.0862039,0.362897573,0.1398612812,5704.117785
UPENN-GBM-00016_11,0.1652434665,93744815,29,2.900949503,203,121.4464199,1.973487372e-13,119,2.446419913,72,111,150,0.1203319502,131,123.0930606,0.5180111839,20.06822742,751389,98,402.7337517,25,0.004040730564,242,0.03911427186,109,0.01761758526,61,0.009859382576,20,0.003232584451,9,0.001454663003,1,0.0001616292226,109,0.01761758526,408,0.06594472281,768,0.1241312429,1027,0.1659932116,1049,0.1695490545,809,0.1307580411,685,0.1107160175,484,0.07822854372,381,0.0615807338,0.4437318752,227378,3.295524333,91.90625313,86.48623853,3,2.92679034,15,5.541296266,6.31185207e-15,5,0.5412962664,0,5,9,158.4168802,168.03125,0.2727272727,15,1.529812503,6.062254479,7,0.5029116746,2.458849783,34284,3,4,0.1176023053,6.045942257,6187,6187,0.6372925476,18.47457419,23.58811473,27.08896752,1.148415964,1628.758219,11.38474685,1.276788006,6181,6181,0,0,0,3931.056518,0,0,6181,0,0.4143309086,8540.106217,1134.983385,51.04553983,3.005902923,0.1303998293,0.02346651452,5.905785973,0.5016026116,14788.3611,50.19689175,1.101272257,54.86421046,0.04594681205,0.04188141098,122219.7077,0.9770581928,49.14903314,0.04094590583,6.778846154,34.88461538,0.08385724852,13.29724482,59.25,7484.266827,268852.9495,263.3929624,0.09314217588,0.5592093147,33.14202781,0.06348546747,0.06723775659,6.053101458,14.87259615,121.3173077,0.2916281435,7263.072711,42.82534958,0.0002250130173,709.1479498,0.3295158946,0.02461534264,55942.13641
UPENN-GBM-00017_11,0.1256420466,14658042,19,3.200115636,158,109.1610239,3.323298146e-14,107,2.161023947,78,103,128,0.08755760369,80,110.0185481,0.6288217103,13.71521446,132194,93,188.1071077,14,0.01156069364,41,0.03385631709,30,0.02477291495,21,0.01734104046,16,0.0132122213,5,0.004128819158,2,0.001651527663,27,0.02229562345,83,0.06853839802,159,0.1312964492,195,0.1610239472,164,0.1354252684,167,0.1379025599,127,0.1048720066,98,0.08092485549,62,0.05119735756,0.4911118053,47427,3.439020723,89.18469734,85.81481481,3,3.190502036,15,5.617671346,4.186980151e-14,5,0.617671346,0,4,9,135.2774454,142.5084746,0.2727272727,15,1.661617664,6.258074883,7,0.625407398,2.758904716,6803,2,4,0.108275981,7.611555234,1211,1211,0.5748567356,11.03086698,12.8191207,14.5326818,1.133672281,507.7995426,6.356839124,1.162113614,1076,1076,0,0,0,660.9109467,0,0,1076,0,0.7683327764,10515.89548,1963.570829,86.09113931,3.382261454,0.1083934059,0.02038602095,6.133102172,0.4805951628,2721.900177,56.6453054,1.158592005,64.49880613,0.04822504809,0.04280597591,24045.09081,0.9702153243,55.1922958,0.04177475869,8.609756098,9.569105691,0.07779760724,13.09974222,87.22764228,922.2845528,33236.4878,34.85054577,0.06045623424,0.5133093361,43.60555862,0.03383944999,0.1015689513,5.722894436,9.845528455,31.06504065,0.2525613061,825.3501223,8.633758292,0.00121150641,692.8819248,0.4338277179,0.1217170713,12082.32566
UPENN-GBM-00018_11,0.1466711045,734419499,20,5.079666958,237,118.8467221,4.198897304e-12,118,0.8467220683,39,115,140,0.08474576271,198,120.118235,0.6596272241,17.43137999,6049417,98,303.8530084,5,9.822989725e-05,446,0.008762106835,176,0.003457692383,101,0.001984243924,57,0.001119820829,20,0.000392919589,3,5.893793835e-05,17,0.0003339816507,233,0.004577513212,1192,0.0234180075,4710,0.09253256321,13408,0.2634132925,15793,0.3102689535,9563,0.1878745015,3774,0.07414392645,1403,0.02756330917,0.2400019299,1909219,2.51265903,91.41774473,84.59297153,2,4.965795062,15,5.955305397,3.455391477e-13,6,-0.04469460325,0,6,8,149.3321658,162.4105877,0.1666666667,15,0.873506818,6.124416482,7,0.6360556232,1.429284788,303131,4,5,0.2164331047,2.042855005,50901,50901,0.8218764384,33.78249859,42.91297768,66.83747955,1.557512043,6627.506986,22.96519646,1.270272463,50734,50734,0,0,0,22623.59944,0,0,50734,0,0.2929466199,3489.026856,255.0849216,14.24591891,0.9788565295,0.3835474252,0.07969947307,4.305125899,0.6940295175,159313.3113,51.95323694,1.05307444,54.38836696,0.02509750673,0.02384894673,789707.2629,0.987624226,51.38334936,0.02355845479,6.916666667,169.433908,0.1217197615,5.674090038,53.51436782,354374.5022,16727855.9,7952.35566,0.03476234673,0.6003288275,31.47827123,0.02199829112,0.02734720339,5.622456837,36.56681034,464.8663793,0.3339557323,353037.3705,463.9296481,1.343237215e-05,855.9708293,0.1200959543,0.002318165275,450043.7122
UPENN-GBM-00019_11,0.1110202698,125127960,14,14.84564863,188,114.5734919,-7.866076336e-14,115,-0.4265080714,0,117,129,0.06086956522,188,115.2773428,-1.201918125,12.71997999,1078824,99,161.797891,17,0.001805437553,3089,0.3280586236,694,0.07370433305,87,0.009239592184,21,0.002230246389,7,0.000743415463,4,0.000424808836,0,0,0,0,0,0,0,0,0,0,22,0.002336448598,457,0.04853440952,1423,0.1511257434,3595,0.3817969414,0.119805299,816675,2.090446048,93.4104204,85.59359606,1,11.73999125,15,9.246920136,-1.465752847e-13,9,0.2469201359,0,9,10,135.128131,142.9078498,0.05263157895,15,0.6054535878,9.313038658,10,-0.9915591205,1.107830032,87069,8,9,0.2841180687,1.22728738,9416,9416,0.7959027704,18.90313377,25.90938196,36.55404697,1.410842104,2149.97837,13.08013159,1.370639507,9374,9374,0,0,0,4325.994681,0,0,9374,0,0.4969905255,6077.72011,73.14767993,-1.663419937,0.9584892354,0.5106859093,0.1097240368,3.736460906,0.7217635427,36091.51425,107.0116539,1.435825545,150.8934013,0.03716991366,0.01145114894,115478.3683,0.9227252936,98.81984471,0.01060886989,10.19202899,45.10869565,0.1634373031,5.27834226,109.1557971,84617.87681,9049477.656,803.4288097,0.02833279276,0.6086606964,66.19922348,0.01463979245,0.02931180969,4.974548849,34.11594203,94.85507246,0.3436777988,83453.97931,174.6003488,3.598991541e-05,685.5907255,0.2235090202,0.004075620415,82386.87056
UPENN-GBM-00020_11,0.2076666914,96177060,14,17.84052607,158,107.9643489,3.182081653e-14,111,-3.035651075,0,114,125,0.06306306306,158,110.2674945,-3.533103473,22.42059913,853998,97,502.6832654,259,0.03274336283,2205,0.2787610619,2897,0.3662452592,1397,0.1766118837,352,0.04450063211,54,0.006826801517,17,0.002149178255,0,0,0,0,0,0,1,0.0001264222503,2,0.0002528445006,5,0.0006321112516,8,0.001011378003,61,0.007711757269,652,0.08242730721,0.210461307,903456,2.288075673,89.83228236,24.37260274,1,16.96104689,15,10.45815424,1.265861976e-13,11,-0.5418457649,0,11,12,129.2271979,135.1808511,0.04761904762,15,0.7454074024,10.6872326,11,-3.383825321,2.201036809,82724,9,10,0.2529939698,4.844563036,7910,7910,0.5446085402,19.92945984,27.26346102,27.7930751,1.019425783,1919.369622,12.35874514,1.367997991,7907,7907,0,0,0,4786.466016,0,0,7907,0,0.400999321,9012.715164,3169.927855,-151.7596737,3.31424296,0.1479351079,0.08993308843,4.077011673,0.6823287949,30804.18731,137.9005547,1.417363856,194.4503233,0.03845187502,0.0283114976,106810.5283,0.9229465355,127.4052151,0.02664233028,11.57664234,43.75182482,0.1596781928,4.674782887,138.6934307,51529.31387,7151571.12,617.2934911,0.01187118218,0.5528510994,76.74472966,0.004572766535,0.03463969659,5.151605056,28.86861314,79.4379562,0.2899195482,50695.91704,107.5800637,4.25953932e-05,1030.29482,0.7114714711,0.007201564297,70845.50429
UPENN-GBM-00021_11,0.1906924093,111787647,25,6.733422958,255,128.4850015,-2.198745896e-13,121,7.48500153,65,114,164,0.1004016064,190,130.799879,1.704689098,24.50111451,839521,107,600.304612,2,0.0003060912152,97,0.01484542394,29,0.00443832262,26,0.003979185797,27,0.004132231405,27,0.004132231405,14,0.002142638506,11,0.001683501684,165,0.02525252525,1471,0.2251300888,2167,0.3316498316,1036,0.1585552495,549,0.08402203857,386,0.05907560453,298,0.04560759106,229,0.03504744414,0.4288977716,180739,2.741703664,101.8484294,97.35042735,3,6.463466527,15,4.833639425,-1.21713339e-13,4,0.8336394245,0,4,8,178.2877359,201.1945392,0.3333333333,15,1.126339877,5.259402064,6,1.646416331,2.073137178,31583,3,3,0.2006082193,4.297897758,6534,6534,0.7360389082,18.21141583,22.72013932,30.04883682,1.322563933,1686.053885,11.58325969,1.247576769,6510,6510,0,0,0,2622.415989,0,0,6510,0,0.6429391416,2461.374417,1408.760277,95.54723293,2.316745873,0.178150088,0.07430470132,4.762569558,0.6271257615,18274.37376,43.37408256,1.386877788,55.79538306,0.05303047988,0.03664240995,93734.43959,0.929648395,41.16439859,0.03367118699,8.009771987,30.34201954,0.09883393988,11.16277096,75.31921824,25725.23779,637335.2834,1129.261732,0.03918085499,0.5019220567,36.72590134,0.02407447931,0.04698500153,5.95028172,21.28338762,74.34201954,0.2421564155,25272.2552,58.08347512,0.0001504773684,722.9413664,0.2105752316,0.02738939557,58070.39667
UPENN-GBM-00024_11,0.1014589277,48324623,19,3.211663492,192,138.878629,1.732349031e-13,139,-0.1213709677,73,136,157,0.06859205776,119,139.5913145,-0.01132730683,14.09047678,344419,121,198.5415358,1,0.0004032258065,341,0.1375,198,0.07983870968,91,0.03669354839,23,0.009274193548,8,0.003225806452,1,0.0004032258065,2,0.0008064516129,3,0.001209677419,5,0.002016129032,32,0.01290322581,101,0.04072580645,278,0.1120967742,377,0.152016129,486,0.1959677419,533,0.2149193548,0.2278756949,182696,2.969788296,116.1791962,110.4885496,3,3.140801016,15,8.368548387,-5.743792538e-15,8,0.3685483871,0,9,11,162.2681919,167.9756098,0.1764705882,15,1.251384162,8.582991433,10,-0.03265941678,1.906988779,20754,6,7,0.148823166,3.636606202,2480,2480,0.7235003506,13.693497,16.07889018,21.49474214,1.336829961,885.5606816,8.394681646,1.174198978,2478,2478,0,0,0,1895.22663,0,0,2478,0,0.4672584628,12225.30398,308.2528001,5.029826654,3.134383492,0.1588193924,0.02926755808,5.535879493,0.4895423864,7681.386578,91.44888772,1.158720036,106.3266684,0.01603262758,0.01398293744,48979.5121,0.9675621996,88.41293641,0.01355622002,9.340080972,23.43724696,0.09488763953,9.827664771,97.06477733,2638.097166,231694.6883,32.13292822,0.02282982032,0.6529744506,62.0241718,0.01786545603,0.09959677419,5.375454545,10.04048583,97.59919028,0.3951384222,2537.28581,18.33554955,0.0002891551656,1103.55802,0.2837998615,0.03531309788,24596.69002
UPENN-GBM-00025_11,0.1203493782,483349577,25,3.171583767,237,158.9879039,1.389706843e-13,158,0.9879038676,76,158,184,0.07886435331,161,160.1350922,0.2274734616,19.13409537,2996763,136,366.1136058,3,0.0001591596371,1657,0.0879091729,904,0.04796010398,487,0.02583691443,138,0.007321343307,41,0.002175181707,4,0.0002122128495,7,0.0003713724866,43,0.002281288132,133,0.007056077245,478,0.02535943551,1389,0.07369091198,2809,0.1490264736,3873,0.2054750915,3928,0.2083930182,2955,0.1567722426,0.2488475422,1202867,2.985932461,128.3624175,120.7291911,3,3.176834812,15,7.752082339,-1.406948314e-13,8,-0.2479176614,0,8,10,193.7909114,201.9292135,0.2,15,1.212186097,7.988489119,9,0.2027089585,1.929086637,146119,5,6,0.1493168153,3.721375253,18849,18849,0.6900594999,25.09213948,35.00798249,40.9507845,1.169755627,3423.428072,16.50538548,1.395177263,18835,18835,0,0,0,12241.20249,0,0,18835,0,0.2796643611,9858.131025,392.5429608,9.868796448,2.321253621,0.1952791359,0.03504579862,5.366361639,0.5454361115,55051.00621,81.24530951,1.027101784,83.42504867,0.01618744788,0.0157875744,376642.1344,0.9934773447,80.72630652,0.01569079415,9.014297729,106.5256518,0.0895926424,9.857659326,91.11522288,33031.64424,2464844.203,471.8019746,0.02267945146,0.5833063307,54.17861571,0.01432768874,0.06308026951,5.935854988,15.85281749,378.058032,0.317963021,32780.33242,140.2742259,4.119144613e-05,1005.460387,0.2714543216,0.004856275508,177230.5968
UPENN-GBM-00026_11,0.1233801399,160753450,12,47.87698448,166,135.6199326,2.640719821e-13,137,-1.380067371,0,140,148,0.04379562044,166,136.6481628,-5.817684051,16.73280626,1167552,126,279.9868052,95,0.01103496341,57,0.006620978046,566,0.06574515042,2465,0.2863282611,4164,0.4836798699,1081,0.1255662679,174,0.02021140667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0008131025671,0.126133908,1384455,1.899289704,119.1752177,78.67333333,1,43.92464121,15,12.58160065,8.522159114e-14,13,-0.4183993495,0,13,14,153.2594179,157.2527881,0.04,15,0.5246471895,12.68127931,13,-5.445872961,1.586966458,108315,12,12,0.336594172,2.51846254,8609,8609,0.5188019748,22.32756235,26.06350975,28.21789478,1.082659053,2029.624757,12.70875314,1.167324464,8598,8598,0,0,0,4155.862191,0,0,8598,0,0.4883763377,8966.308106,2029.295506,-88.78211163,1.404876998,0.3195748948,0.2098733198,2.938700665,0.8534969552,23938.25922,183.1190709,6.52187398,828.0263514,2.211685163,0.02156515481,38812.43338,0.6986933119,128.3446215,0.006781070634,12.96666667,10.4,0.1733333333,5.198888889,173.3333333,400702.1167,76426640.47,2261.96383,0.02262292066,0.4854497313,84.35003321,0.002994411742,0.006969450575,4.758659712,143.4833333,13.6,0.2266666667,380114.6497,277.9773517,2.505253889e-05,634.8153634,1.221456405,0.003571719239,60243.45281
UPENN-GBM-00027_11,0.1227235047,258748016,23,2.721893535,203,135.1197536,9.03298191e-14,134,1.119753617,70,130,158,0.08487084871,133,136.1334019,0.1350155042,16.58236972,1886542,114,274.9749855,1,7.162297665e-05,1381,0.09891133075,577,0.04132645753,204,0.01461108724,37,0.002650050136,7,0.0005013608366,2,0.0001432459533,13,0.0009310986965,46,0.003294656926,242,0.01733276035,638,0.0456954591,1535,0.1099412692,2634,0.1886549205,2774,0.1986821372,2018,0.1445351669,1853,0.1327173757,0.2746317981,806321,3.038905264,108.4347938,102.2270531,3,2.723312855,15,7.328104856,-2.485330854e-13,7,0.328104856,0,7,10,163.352799,169.4311927,0.2,15,1.324170207,7.599415119,9,0.1343733005,2.012530613,102315,5,6,0.139769002,4.050279468,13962,13962,0.8782996021,16.95111732,25.38954388,43.39085242,1.709004802,2211.316025,13.2654038,1.49780946,9778,9778,0,0,0,6564.605612,0,0,9778,0,0.3368543604,10752.53555,414.9747495,10.68882928,2.060476215,0.1947479634,0.0330924898,5.354370028,0.5710834656,37130.86581,73.23341482,1.00290765,73.47014958,0.01844996329,0.01840763757,275976.5195,0.9992730876,73.17423114,0.01839705614,8.004656577,80.12456345,0.09327655814,10.01394805,74.08847497,18030.54715,1145080.099,316.6893267,0.03007639376,0.5842439294,43.06072535,0.01928374465,0.06152413694,5.853659661,16.25378347,275.4004657,0.3206058972,17766.36167,100.8751145,6.259254418e-05,947.5694048,0.2810728015,0.00697081275,137100.8736
