SubjectID,T1_NC_Intensity_CoefficientOfVariation,T1_NC_Intensity_Energy,T1_NC_Intensity_InterQuartileRange,T1_NC_Intensity_Kurtosis,T1_NC_Intensity_Maximum,T1_NC_Intensity_Mean,T1_NC_Intensity_MeanAbsoluteDeviation,T1_NC_Intensity_Median,T1_NC_Intensity_MedianAbsoluteDeviation,T1_NC_Intensity_Minimum,T1_NC_Intensity_Mode,T1_NC_Intensity_NinetiethPercentile,T1_NC_Intensity_QuartileCoefficientOfVariation,T1_NC_Intensity_Range,T1_NC_Intensity_RootMeanSquare,T1_NC_Intensity_Skewness,T1_NC_Intensity_StandardDeviation,T1_NC_Intensity_Sum,T1_NC_Intensity_TenthPercentile,T1_NC_Intensity_Variance,T1_NC_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-0_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-10_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-11_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-12_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-13_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-14_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-15_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-1_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-2_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-3_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-4_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-5_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-6_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-7_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-8_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-9_Probability,T1_NC_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T1_NC_Histogram_Bins-16_Bins-16_Energy,T1_NC_Histogram_Bins-16_Bins-16_Entropy,T1_NC_Histogram_Bins-16_Bins-16_FifthPercentile,T1_NC_Histogram_Bins-16_Bins-16_FifthPercentileMean,T1_NC_Histogram_Bins-16_Bins-16_InterQuartileRange,T1_NC_Histogram_Bins-16_Bins-16_Kurtosis,T1_NC_Histogram_Bins-16_Bins-16_Maximum,T1_NC_Histogram_Bins-16_Bins-16_Mean,T1_NC_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T1_NC_Histogram_Bins-16_Bins-16_Median,T1_NC_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T1_NC_Histogram_Bins-16_Bins-16_Minimum,T1_NC_Histogram_Bins-16_Bins-16_Mode,T1_NC_Histogram_Bins-16_Bins-16_NinetiethPercentile,T1_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T1_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T1_NC_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T1_NC_Histogram_Bins-16_Bins-16_Range,T1_NC_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T1_NC_Histogram_Bins-16_Bins-16_RootMeanSquare,T1_NC_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T1_NC_Histogram_Bins-16_Bins-16_Skewness,T1_NC_Histogram_Bins-16_Bins-16_StandardDeviation,T1_NC_Histogram_Bins-16_Bins-16_Sum,T1_NC_Histogram_Bins-16_Bins-16_TenthPercentile,T1_NC_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T1_NC_Histogram_Bins-16_Bins-16_Uniformity,T1_NC_Histogram_Bins-16_Bins-16_Variance,T1_NC_Volumetric_Pixels,T1_NC_Volumetric_Volume,T1_NC_Morphologic_Eccentricity,T1_NC_Morphologic_EllipseDiameter_Axis-0,T1_NC_Morphologic_EllipseDiameter_Axis-1,T1_NC_Morphologic_EllipseDiameter_Axis-2,T1_NC_Morphologic_Elongation,T1_NC_Morphologic_EquivalentSphericalPerimeter,T1_NC_Morphologic_EquivalentSphericalRadius,T1_NC_Morphologic_Flatness,T1_NC_Morphologic_LargestComponentSize,T1_NC_Morphologic_NumberOfPixels,T1_NC_Morphologic_OrientedBoundingBoxSize_Axis-0,T1_NC_Morphologic_OrientedBoundingBoxSize_Axis-1,T1_NC_Morphologic_OrientedBoundingBoxSize_Axis-2,T1_NC_Morphologic_Perimeter,T1_NC_Morphologic_PerimeterOnBorder,T1_NC_Morphologic_PerimeterOnBorderRatio,T1_NC_Morphologic_PhysicalSize,T1_NC_Morphologic_PixelsOnBorder,T1_NC_Morphologic_Roundness,T1_NC_GLCM_Bins-16_Radius-1_AutoCorrelation,T1_NC_GLCM_Bins-16_Radius-1_ClusterProminence,T1_NC_GLCM_Bins-16_Radius-1_ClusterShade,T1_NC_GLCM_Bins-16_Radius-1_Contrast,T1_NC_GLCM_Bins-16_Radius-1_Correlation,T1_NC_GLCM_Bins-16_Radius-1_Energy,T1_NC_GLCM_Bins-16_Radius-1_Entropy,T1_NC_GLCM_Bins-16_Radius-1_Homogeneity,T1_NC_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T1_NC_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T1_NC_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_GreyLevelMean,T1_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T1_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T1_NC_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T1_NC_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_ZonePercentage,T1_NC_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T1_NC_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T1_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T1_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T1_NC_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T1_NC_NGTDM_Busyness,T1_NC_NGTDM_Coarsness,T1_NC_NGTDM_Complexity,T1_NC_NGTDM_Contrast,T1_NC_NGTDM_Strength,T1_NC_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00212_11,0.1408414941,225163294,19,2.95242671,165,113.4855043,-1.388109458e-13,116,-2.514495713,62,117,132,0.08296943231,103,114.6054799,-0.4689228275,15.98346799,1945482,88,255.4712489,18,0.00104999125,1702,0.09928250598,1043,0.06084115966,367,0.02140815493,145,0.008458262848,40,0.002333313889,10,0.0005833284723,132,0.007699935834,579,0.03377471854,793,0.04625794785,998,0.05821618153,848,0.04946625445,1677,0.0978241848,2317,0.135157207,3094,0.1804818293,3380,0.1971650236,0.3338063754,1076300,3.294208712,82.36552981,77.80023502,3,2.90538844,15,7.515954034,-2.880710312e-13,8,-0.4840459663,0,9,10,137.4754458,143.0539846,0.2,15,1.41943731,7.923613031,9,-0.4569747846,2.508873374,128846,4,6,0.1225560326,6.294445606,17143,17143,0.6088782304,24.8674055,34.7608603,37.06320007,1.066233682,3169.026059,15.88027333,1.397848292,16775,16775,0,0,0,6202.123091,0,0,16775,0,0.5109582658,14725.90502,1256.813235,-47.15314115,3.16380665,0.1212594783,0.02405393334,5.949326701,0.5055767453,41326.05255,79.46521976,1.022814603,81.52088762,0.02362097587,0.02323872252,344186.408,0.9945003579,78.97099201,0.0231453214,9.454799627,100.9459459,0.09407823481,10.97675469,100.3699907,25867.25536,2090814.83,397.6960926,0.03559507992,0.606380772,61.07469966,0.02423422136,0.06259114507,5.801400351,15.97670084,367.4920783,0.3424902873,25612.00039,118.6101475,5.309491459e-05,914.8793218,0.4466673551,0.00603756896,149531.7493
UPENN-GBM-00214_11,0.1614703792,425734187,31,2.91314347,214,134.7851044,2.038116191e-12,135,-0.2148955734,0,145,163,0.1152416357,214,136.530827,-0.04975313088,21.76380193,3078357,106,473.6630744,2,8.75695083e-05,5484,0.2401155918,3898,0.1706729717,1933,0.08463592977,626,0.0274092561,124,0.005429309514,23,0.001007049345,0,0,0,0,1,4.378475415e-05,13,0.0005692018039,104,0.004553614431,500,0.02189237707,1902,0.08327860239,3540,0.1549980297,4689,0.2053067122,0.1733817787,2154067,2.772724669,97.35619421,89.4534413,3,2.895239375,15,9.568851526,-2.123647474e-13,10,-0.4311484741,0,10,12,171.4292027,180.1454352,0.1578947368,15,1.201861842,9.71160615,11,-0.04123517347,1.659064498,218543,7,8,0.1683406662,2.752495007,22839,22839,0.8045837629,23.19665859,36.59585887,49.06364863,1.340688541,3774.806407,17.33174975,1.57763493,21808,21808,0,0,0,15297.9713,0,0,21808,0,0.246752091,14208.73988,243.6379279,-2.893114053,1.516634609,0.2623176412,0.04242554709,4.982988862,0.6114074325,73236.22949,115.1518482,1.023510537,117.699176,0.01166707665,0.009766758993,434065.831,0.9948216253,114.5500851,0.009702597774,10.69535604,200.4328173,0.1241070076,4.880566669,119.2712074,20142.65201,2526008.9,164.7643091,0.01072473611,0.5792373837,69.23206309,0.006006217553,0.07071237795,5.706518281,14.14179567,504.5430341,0.3124105474,19942.66163,221.5132723,2.436930447e-05,1011.828749,0.3162042129,0.00261734467,213222.1835
UPENN-GBM-00215_11,0.1442972954,58873543,18,3.804203129,177,109.7167606,-1.048714213e-13,112,-2.283239407,57,113,127,0.08108108108,120,110.8528851,-0.4275085094,15.83183181,525653,87,250.6468986,17,0.003548319766,146,0.03047380505,52,0.01085368399,20,0.004174493843,11,0.002295971613,8,0.001669797537,2,0.0004174493843,116,0.02421206429,172,0.03590064705,186,0.03882279274,187,0.03903151743,585,0.1221039449,859,0.1792945105,1164,0.2429555416,825,0.172197871,441,0.09204758923,0.330678357,224225,3.058028227,76.65835329,71.11627907,3,3.758821611,15,6.495303694,-4.054735628e-14,7,-0.5046963056,0,7,9,132.0375154,140.5606695,0.2307692308,15,1.242250198,6.841147133,8,-0.432635814,2.147856354,31119,3,5,0.1501986108,4.613286917,4791,4791,0.8882067391,11.28978943,17.51901324,30.61012883,1.747251881,1043.574919,9.112905869,1.551757307,3170,3170,0,0,0,2311.685954,0,0,3170,0,0.4514345544,8034.215321,989.7670514,-47.17229862,2.37021489,0.1618788315,0.03386842828,5.483868604,0.5426776011,14523.48295,62.43487163,1.046650742,65.39281771,0.03168727173,0.03063689651,96743.71981,0.9888949109,61.73254333,0.03038335887,7.695740365,50.11561866,0.1016543989,8.284708022,67.50912779,3037.726166,194937.4929,56.66058146,0.04354762544,0.5584273399,38.11629433,0.02740370701,0.1029012732,5.85628287,9.718052738,143.9006085,0.2918876441,2943.285617,36.25904699,0.0001775173317,841.3998125,0.2886027116,0.02360427421,47012.30518
UPENN-GBM-00217_11,0.1866718216,209392603,26,5.385047453,220,122.4131674,-2.629686935e-14,116,6.413167444,0,110,158,0.1083333333,220,124.5275759,0.677224972,22.85108895,1652945,101,522.1722662,33,0.002443901355,1032,0.07642746056,1015,0.07516848108,485,0.03591794416,235,0.01740353995,70,0.005184033178,8,0.0005924609346,0,0,0,0,0,0,0,0,3,0.0002221728505,577,0.04273124491,4087,0.30267348,4015,0.2973413316,1943,0.1438939495,0.2010871692,986543,2.546860864,96.51938127,87.70309951,2,4.843764351,15,8.379841517,-1.650212219e-13,8,0.3798415167,0,7,11,168.5881557,180.5252366,0.125,15,1.004571332,8.547574128,9,0.7084962167,1.685078609,113153,7,7,0.2156722173,2.839489917,13503,13503,0.7311228566,24.39897427,26.66243677,37.38477883,1.402151617,2637.104591,14.48634238,1.092768757,12734,12734,0,0,0,6045.458396,0,0,12734,0,0.4362125117,5581.202712,278.0213117,26.79475772,1.083840819,0.3483018185,0.1032458831,4.017645219,0.726462121,37807.97221,96.69065505,1.506489286,112.3497334,0.3455617716,0.01513519161,187473.2362,0.957799539,93.2600987,0.01223847069,11.02723147,89.2269289,0.1349877896,6.368396117,127.96823,42212.92133,3372984.281,540.8562259,0.02850253452,0.5794673122,75.57350375,0.01535489055,0.04895208472,5.418085058,20.42813918,208.0257186,0.3147136439,41795.61246,192.9012408,3.800118442e-05,689.3823137,0.398299109,0.003798924259,129216.8242
UPENN-GBM-00218_11,0.2190032016,121328027,32,2.605470324,182,102.7178529,3.778639461e-14,101,1.717852912,47,102,135,0.1568627451,135,105.1520825,0.3356317964,22.49553865,1127123,74,506.0492593,26,0.002369452292,609,0.0554998633,439,0.04000729062,197,0.01795315775,79,0.007199489656,23,0.002096053951,5,0.0004556639023,170,0.01549257268,746,0.06798505422,991,0.09031258544,1392,0.1268568304,1483,0.1351499134,1741,0.1586621708,1199,0.1092682038,1077,0.09815000456,796,0.07254169325,0.4404151621,487622,3.428925983,67.87662564,62.84037559,4,2.598652837,15,6.100792855,1.328966808e-13,6,0.1007928552,0,6,10,143.6082194,151.8019608,0.3333333333,15,1.680803229,6.666209468,8,0.339580178,2.686881674,66944,3,4,0.1044506325,7.21933313,10973,10973,0.86437793,16.01452957,24.6016629,39.47363886,1.604511005,1957.373696,12.48049877,1.536208903,8143,8143,0,0,0,4158.196025,0,0,8143,0,0.4707266526,11001.23515,1496.476357,50.8861854,2.104266471,0.1341088501,0.02543142866,5.752188012,0.5688322306,22345.20001,60.90328397,1.02627361,62.2781542,0.03592405962,0.03485538681,215883.7487,0.9935631427,60.5652431,0.03459379074,8.789377289,104.5347985,0.09572783749,9.074685693,86.32783883,4086.050366,155884.2353,163.9823191,0.03936632481,0.5464405081,48.70605868,0.02433574161,0.09951699626,6.167293075,10.0485348,306.1465201,0.2803539562,3985.077315,74.39715088,0.0001290533262,730.5361395,0.4271526447,0.01249594552,103675.0352
UPENN-GBM-00221_11,0.1942417936,26072500,32,3.162251657,228,143.2146939,-1.151021228e-13,137,6.214693878,89,146,191,0.1151079137,139,145.8892507,0.8893986601,27.818279,175438,114,773.8566467,5,0.004081632653,37,0.03020408163,44,0.03591836735,45,0.03673469388,39,0.03183673469,15,0.01224489796,6,0.004897959184,44,0.03591836735,117,0.09551020408,151,0.1232653061,175,0.1428571429,192,0.1567346939,163,0.1330612245,109,0.08897959184,54,0.04408163265,29,0.02367346939,0.5587849413,52870,3.518571508,107.2960158,102.7894737,4,3.122372206,15,5.735510204,-4.723514097e-14,5,0.7355102041,0,5,11,201.7666094,209.6153846,0.4,15,1.856233561,6.569564953,7,0.8581141097,3.204916733,7026,2,3,0.1034628905,10.27149126,1225,1225,0.6895742974,8.689546583,14.26710374,15.3744286,1.077613851,482.9525743,6.199366479,1.641869758,998,998,0,0,0,751.1990786,0,0,998,0,0.6429089013,11703.9281,5800.420333,308.5164041,3.311765287,0.07754305014,0.02093136667,6.121877337,0.4907520712,2814.610531,56.38717322,1.180256239,67.01681108,0.05224201321,0.04632643334,24636.86159,0.9647742888,54.31712552,0.04511576627,7.629441624,25.78172589,0.130871705,8.030199181,66.23857868,335.5279188,10763.98985,19.76435631,0.04927993814,0.5149584582,34.40096805,0.02988499884,0.1608163265,5.448923613,6.218274112,50.74619289,0.2575948878,296.8609859,9.306398537,0.001336886724,653.8250309,0.5795099841,0.1343695618,13401.82906
UPENN-GBM-00222_11,0.1451997633,120928321,18,2.958734205,148,91.55740374,3.135561522e-13,91,0.5574037373,45,92,109,0.0989010989,103,92.51745305,0.2225441087,13.29411335,1293523,75,176.7334498,8,0.0005662514156,666,0.04714043035,382,0.0270385051,134,0.009484711212,60,0.004246885617,12,0.0008493771234,1,7.078142695e-05,17,0.001203284258,134,0.009484711212,509,0.03602774632,1474,0.1043318233,1825,0.1291761042,2764,0.1956398641,2519,0.1782984145,1998,0.1414212911,1625,0.1150198188,0.3101669175,701610,3.093261369,70.93390597,66.20808383,3,2.925355065,15,6.730747452,-3.399354536e-13,7,-0.2692525481,0,6,9,114.7212708,121.1280488,0.2307692308,15,1.320784086,7.04705307,8,0.2245992085,2.08765519,95092,4,5,0.1353181665,4.358304191,14128,14128,0.8967411303,21.57747599,23.94631124,51.36318168,2.144930848,2795.185672,14.91421497,1.109782778,13896,13896,0,0,0,6788.160223,0,0,13896,0,0.4117736736,8749.704165,519.0828317,13.28436339,2.892254392,0.1602288467,0.02717822416,5.645712382,0.5076829017,38333.90717,65.91923875,1.019601379,67.14665321,0.02248391879,0.02207233668,287495.6356,0.9951835979,65.6186732,0.02197099105,9.063943162,121.3001776,0.1077266231,8.253460118,90.40852575,16036.35524,881297.1439,326.2276359,0.02386994865,0.613296995,56.60223696,0.01423098877,0.07969988675,5.688245434,12.54706927,393.1172291,0.3491272017,15878.92629,100.5704471,6.877307979e-05,866.8668404,0.2807547015,0.007676175114,123181.1859
UPENN-GBM-00223_11,0.3147595373,25204572,63,2.739913247,255,124.5246788,-9.451803775e-14,106,18.52467884,70,94,181,0.2509960159,185,130.5435974,0.8777927522,39.19533029,184172,87,1536.273917,42,0.02839756592,46,0.03110209601,19,0.01284651792,16,0.01081812035,20,0.01352265044,7,0.004732927654,5,0.00338066261,318,0.215010142,355,0.2400270453,136,0.09195402299,65,0.04394861393,65,0.04394861393,74,0.05003380663,94,0.06355645707,126,0.08519269777,91,0.0615280595,0.8045374926,43412,3.304109367,82.73215706,78.96296296,5,2.723982835,15,4.221771467,-4.042743152e-15,3,1.221771467,0,2,9,195.5189626,217.6027397,0.5555555556,15,2.39967461,5.417773071,7,0.8610712946,3.39657343,6244,1,2,0.1360196686,11.53671107,1479,1479,0.7068867305,10.5310867,13.62278382,16.93360542,1.243035611,567.7304639,6.721499449,1.293578166,1272,1272,0,0,0,910.0069642,0,0,1272,0,0.6238748562,2475.575556,3732.893081,223.518031,3.688106253,0.09223390457,0.0542999989,5.404268113,0.5458423484,3365.618821,43.93633777,1.303752233,53.5758057,0.1514426697,0.1138765013,26270.63345,0.945926312,42.27339074,0.1069314726,7.973180077,23.2605364,0.08912082911,10.55483625,74.12643678,913.9578544,8730.984674,150.9130251,0.06487594648,0.5940796268,47.48289207,0.02866842122,0.1764705882,5.442503607,5.666666667,86.77777778,0.3324819072,881.8467433,11.24240174,0.001375902267,529.8602862,0.5016778088,0.1803472973,14852.47203
UPENN-GBM-00226_11,0.1478379331,333518333,22,3.640931381,205,128.8631392,-6.114159689e-13,126,2.86313915,65,118,156,0.08661417323,140,130.2636766,0.7775559515,19.05086015,2532805,108,362.9352724,11,0.0005596540321,829,0.04217756296,661,0.03363011956,424,0.02157211905,303,0.0154159247,69,0.00351055711,6,0.0003052658357,44,0.002238616128,94,0.004782498092,460,0.02340371407,1412,0.07183922666,3648,0.1856016281,4453,0.2265581277,3699,0.1881963877,2197,0.1117781735,1345,0.06843042483,0.3214444595,999482,3.071819138,102.3394068,96.00368098,3,3.705758555,15,6.788908675,-4.069170338e-13,6,0.7889086746,0,6,10,167.671443,176.6979671,0.2307692308,15,1.288307641,7.131008671,8,0.7640157585,2.182257079,133436,4,5,0.1477336743,4.76224596,19655,19655,0.8670924486,24.91972678,27.14178568,52.20752521,1.92351107,3381.37294,16.40369193,1.089168671,18489,18489,0,0,0,8140.641867,0,0,18489,0,0.4153693278,8027.363872,959.8823277,55.65847104,1.5975268,0.1932039448,0.03955108679,5.216394158,0.6027051131,50369.93092,67.40470122,1.04579766,70.3726336,0.02256453177,0.02168146089,356471.4939,0.9888228983,66.67687237,0.02146672749,8.276793249,113.835443,0.09606366501,9.163891826,77.66919831,35191.95527,1827382.805,738.9814946,0.03026377633,0.6227262217,47.8460706,0.0192531251,0.06029000254,5.709147953,16.58649789,427.7679325,0.360985597,34916.84336,148.1778631,4.749923178e-05,870.4463925,0.311889432,0.005522645849,184761.0482
UPENN-GBM-00227_11,0.1701522013,376161935,35,2.74583467,242,139.0268055,1.023482076e-12,136,3.026805541,53,116,172,0.1272727273,189,141.0248773,0.4451705281,23.65571701,2629553,111,559.5929472,6,0.0003172253357,1116,0.05900391245,526,0.02781008777,211,0.01115575764,56,0.0029607698,7,0.000370096225,3,0.0001586126679,9,0.0004758380036,33,0.001744739347,321,0.01697155546,1896,0.1002432061,3511,0.1856296923,3391,0.1792851856,3178,0.1680236862,2682,0.1417997251,1968,0.1040499101,0.2975342934,947136,3.012687098,103.8747435,97.97435897,3,2.767951903,15,6.782594903,-3.916946661e-13,7,-0.2174050968,0,5,10,181.5073295,191.6994595,0.2307692308,15,1.472071091,7.076434314,8,0.4099058738,2.018054582,128286,4,5,0.1404954125,4.072544295,18914,18914,0.8339386758,21.38511019,33.27117239,48.33515831,1.452763905,3322.347338,16.25988932,1.555810192,18007,18007,0,0,0,8425.670726,0,0,18007,0,0.3943125059,7871.551315,462.0809827,23.51298482,1.193195251,0.2348638461,0.04606558501,4.924548435,0.6596121345,43666.44805,68.16690243,1.056886827,71.932264,0.0212546781,0.02012495754,317746.3338,0.9863925771,67.26903707,0.01985430214,9.603869654,111.7841141,0.11383311,6.970371991,99.20468432,33137.64562,1913273.909,650.3163877,0.01848885937,0.5857139985,60.27380327,0.01005031678,0.05191921328,5.70228873,19.26069246,313.9898167,0.3197452309,32766.67135,137.1246929,5.055704041e-05,889.1308001,0.2657752446,0.00561861724,178762.1105
UPENN-GBM-00228_11,0.1749677102,389449682,32,2.828358155,214,129.8603177,-7.932558969e-13,131,-1.139682256,42,128,157,0.1240310078,172,131.8329981,0.123858057,22.72136244,2909910,99,516.2603113,1,4.462691896e-05,2385,0.1064352017,918,0.0409675116,399,0.01780614066,264,0.0117815066,120,0.005355230275,10,0.0004462691896,1,4.462691896e-05,11,0.0004908961085,335,0.01495001785,1265,0.05645305248,2325,0.1037575866,2783,0.1241967155,3674,0.1639593002,3692,0.1647625848,4225,0.1885487326,0.278621884,1417572,3.111678729,91.59484983,86.30021142,3,2.832618692,15,7.661906462,5.13875665e-13,8,-0.338093538,0,9,10,167.2442978,179.4046083,0.2,15,1.351134859,7.953733134,9,0.1175994871,2.134774814,171688,5,6,0.1326726714,4.557263505,22408,22408,0.5502311234,23.81624118,33.25249169,33.70200828,1.013518283,2805.769579,14.94242446,1.396210738,13975,13975,0,0,0,8162.952107,0,0,13975,0,0.3437199609,12266.90837,636.7924758,2.177693733,1.301535412,0.202053975,0.03763752454,5.166698171,0.6364840272,52814.93917,82.95487013,1.012964255,84.05765851,0.01611142365,0.01591258679,400596.6448,0.9967919367,82.68168658,0.01586342453,10.00103199,98.59133127,0.1017454399,8.217749193,108.2383901,40965.38906,3224319.424,624.309841,0.01594709189,0.5586804488,59.30051079,0.009965472036,0.04324348447,5.959300895,23.124871,284.6346749,0.2937406346,40430.6294,159.060344,3.80549656e-05,983.2094602,0.3281129883,0.004242049992,203867.0911
UPENN-GBM-00230_11,0.1148602826,896088345,18,12.98124702,235,141.1280937,-2.162505173e-12,140,1.128093683,0,139,159,0.06382978723,235,142.0559658,-0.3425340454,16.21001272,6266793,124,262.7645123,60,0.001351199189,11052,0.2488908907,2618,0.05895732463,413,0.00930075442,214,0.004819277108,149,0.003355477987,52,0.001171039297,0,0,0,0,1,2.251998649e-05,32,0.0007206395676,63,0.001418759149,190,0.004278797433,1594,0.03589685846,9708,0.2186240288,18259,0.4111924333,0.1256221757,3745853,2.125900852,117.9977037,106.0170103,2,10.28809232,15,9.112960252,4.249216375e-13,9,0.1129602522,0,9,10,168.5444844,183.6989247,0.1111111111,15,0.5469805243,9.184582677,10,-0.190070406,1.144789894,404661,8,8,0.2837319358,1.310543901,44405,44405,0.6656665985,35.93185882,43.82519913,53.17626982,1.213372007,6013.087277,21.87478644,1.219675257,43845,43845,0,0,0,11152.64015,0,0,43845,0,0.5391626731,5458.118606,118.8461184,3.191318188,0.6800061266,0.6257137668,0.1314769246,3.542768815,0.7581665061,150643.6044,104.5026295,1.391532124,119.9383153,0.2545773301,0.01223725174,546001.0171,0.965425747,101.1747225,0.01023806691,9.904933815,132.1287605,0.1589997118,4.341142926,102.4488568,623388.5764,63373505.1,6229.387928,0.02079727528,0.6004639963,61.76833706,0.01194589992,0.01871410877,5.207381931,53.43561974,278.2178099,0.3347988085,620533.211,588.5362529,7.884740052e-06,990.7400491,0.1458812232,0.001263007476,375653.1803
UPENN-GBM-00231_11,0.1204597493,142253183,15,3.5727745,158,100.3472172,6.531380264e-16,100,0.3472172352,60,100,116,0.07537688442,98,101.0725899,0.4443335168,12.08780064,1397335,86,146.1149242,11,0.00078994614,368,0.02642728905,174,0.01249551167,73,0.005242369838,38,0.002728904847,21,0.001508078995,4,0.0002872531418,49,0.003518850987,232,0.01666068223,872,0.06262118492,1758,0.1262477558,2522,0.1811131059,2899,0.2081867145,2771,0.198994614,1373,0.09859964093,760,0.05457809695,0.3241618074,569382,3.000314237,81.22774417,77.54967949,2,3.684992254,15,6.082872531,-2.434799061e-13,6,0.08287253142,0,6,9,121.141108,128.9100295,0.1666666667,15,1.172406387,6.39446574,7,0.4224475337,1.971834954,84704,4,5,0.1494854984,3.888133087,13925,13925,0.6417560975,20.8645309,25.86446262,30.29090993,1.171140123,2023.482605,12.68950864,1.239637869,8559,8559,0,0,0,5506.515777,0,0,8559,0,0.3674705908,5623.33348,406.0632438,16.08444772,2.439681237,0.1921869557,0.03379324053,5.377166936,0.533114252,40724.46307,55.77787381,1.004943513,56.0878355,0.02712644652,0.0270253016,288329.5144,0.9987794863,55.7014973,0.02700023025,8.198191409,131.094951,0.09879046799,8.479936443,75.69027882,6343.360211,274573.9488,168.6141398,0.03327770463,0.5944812369,45.72925128,0.0209635865,0.0952962298,5.896971597,10.49359457,436.0384326,0.3285896251,6233.244684,102.3246332,7.081995285e-05,812.8042036,0.2352257002,0.008771663019,126216.6275
