SubjectID,T1GD_ET_Intensity_CoefficientOfVariation,T1GD_ET_Intensity_Energy,T1GD_ET_Intensity_InterQuartileRange,T1GD_ET_Intensity_Kurtosis,T1GD_ET_Intensity_Maximum,T1GD_ET_Intensity_Mean,T1GD_ET_Intensity_MeanAbsoluteDeviation,T1GD_ET_Intensity_Median,T1GD_ET_Intensity_MedianAbsoluteDeviation,T1GD_ET_Intensity_Minimum,T1GD_ET_Intensity_Mode,T1GD_ET_Intensity_NinetiethPercentile,T1GD_ET_Intensity_QuartileCoefficientOfVariation,T1GD_ET_Intensity_Range,T1GD_ET_Intensity_RootMeanSquare,T1GD_ET_Intensity_Skewness,T1GD_ET_Intensity_StandardDeviation,T1GD_ET_Intensity_Sum,T1GD_ET_Intensity_TenthPercentile,T1GD_ET_Intensity_Variance,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T1GD_ET_Histogram_Bins-16_Bins-16_Energy,T1GD_ET_Histogram_Bins-16_Bins-16_Entropy,T1GD_ET_Histogram_Bins-16_Bins-16_FifthPercentile,T1GD_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,T1GD_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,T1GD_ET_Histogram_Bins-16_Bins-16_Kurtosis,T1GD_ET_Histogram_Bins-16_Bins-16_Maximum,T1GD_ET_Histogram_Bins-16_Bins-16_Mean,T1GD_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T1GD_ET_Histogram_Bins-16_Bins-16_Median,T1GD_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T1GD_ET_Histogram_Bins-16_Bins-16_Minimum,T1GD_ET_Histogram_Bins-16_Bins-16_Mode,T1GD_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,T1GD_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T1GD_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T1GD_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T1GD_ET_Histogram_Bins-16_Bins-16_Range,T1GD_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T1GD_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,T1GD_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T1GD_ET_Histogram_Bins-16_Bins-16_Skewness,T1GD_ET_Histogram_Bins-16_Bins-16_StandardDeviation,T1GD_ET_Histogram_Bins-16_Bins-16_Sum,T1GD_ET_Histogram_Bins-16_Bins-16_TenthPercentile,T1GD_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T1GD_ET_Histogram_Bins-16_Bins-16_Uniformity,T1GD_ET_Histogram_Bins-16_Bins-16_Variance,T1GD_ET_Volumetric_Pixels,T1GD_ET_Volumetric_Volume,T1GD_ET_Morphologic_Eccentricity,T1GD_ET_Morphologic_EllipseDiameter_Axis-0,T1GD_ET_Morphologic_EllipseDiameter_Axis-1,T1GD_ET_Morphologic_EllipseDiameter_Axis-2,T1GD_ET_Morphologic_Elongation,T1GD_ET_Morphologic_EquivalentSphericalPerimeter,T1GD_ET_Morphologic_EquivalentSphericalRadius,T1GD_ET_Morphologic_Flatness,T1GD_ET_Morphologic_LargestComponentSize,T1GD_ET_Morphologic_NumberOfPixels,T1GD_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,T1GD_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,T1GD_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,T1GD_ET_Morphologic_Perimeter,T1GD_ET_Morphologic_PerimeterOnBorder,T1GD_ET_Morphologic_PerimeterOnBorderRatio,T1GD_ET_Morphologic_PhysicalSize,T1GD_ET_Morphologic_PixelsOnBorder,T1GD_ET_Morphologic_Roundness,T1GD_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,T1GD_ET_GLCM_Bins-16_Radius-1_ClusterProminence,T1GD_ET_GLCM_Bins-16_Radius-1_ClusterShade,T1GD_ET_GLCM_Bins-16_Radius-1_Contrast,T1GD_ET_GLCM_Bins-16_Radius-1_Correlation,T1GD_ET_GLCM_Bins-16_Radius-1_Energy,T1GD_ET_GLCM_Bins-16_Radius-1_Entropy,T1GD_ET_GLCM_Bins-16_Radius-1_Homogeneity,T1GD_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T1GD_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T1GD_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,T1GD_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T1GD_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T1GD_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T1GD_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,T1GD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T1GD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T1GD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T1GD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T1GD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T1GD_ET_NGTDM_Busyness,T1GD_ET_NGTDM_Coarsness,T1GD_ET_NGTDM_Complexity,T1GD_ET_NGTDM_Contrast,T1GD_ET_NGTDM_Strength,T1GD_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00247_11,0.3242043423,53363043,22,4.460871287,143,55.67182285,6.54420349e-13,51,4.67182285,25,40,82,0.2075471698,118,58.52434568,1.255356034,18.04904671,867367,37,325.7680872,226,0.01450577664,248,0.01591784339,127,0.008151476252,80,0.00513478819,53,0.003401797176,11,0.0007060333761,5,0.0003209242619,2189,0.1405006418,3948,0.2534017972,2733,0.1754172015,2059,0.132156611,1441,0.09249037227,894,0.05738125802,731,0.04691912709,525,0.0336970475,310,0.01989730424,0.6720103138,302185,3.082926662,34.24389592,32.54592721,3,4.43294999,15,3.655391528,-3.858741881e-13,3,0.6553915276,0,2,7,92.72576634,104.7589286,0.4285714286,15,1.391020347,4.404054906,5,1.234098246,2.456460808,56951,1,2,0.1483381232,6.034199699,15580,15580,0.671382915,26.90071453,29.22406718,37.83286128,1.294578918,3015.775302,15.49153876,1.086367693,15573,15573,0,0,0,10131.11255,0,0,15573,0,0.2976746419,3800.111908,1653.092128,101.8056791,4.607120422,0.1017758705,0.02780173634,5.896966232,0.4778467613,46185.83696,29.13716589,1.053579005,29.51229165,0.1264795688,0.09921320449,323148.5836,0.9919586781,29.05268872,0.09712694944,5.592190889,129.7288503,0.09380249481,11.79175391,43.06435286,17085.75127,229254.6963,1712.11989,0.1465441625,0.5957575875,24.31518543,0.1010680872,0.08876765083,5.929700446,11.26536515,456.2480116,0.329897333,16958.84281,119.1213399,0.0001161279902,569.2846275,0.2358271179,0.01853867226,147604.1524
UPENN-GBM-00248_11,0.1930677684,159638873,36,3.39030769,254,130.2769078,5.014858303e-16,133,-2.723092192,71,148,159,0.1395348837,183,132.6824771,0.2267373124,25.15227187,1181351,95,632.63678,120,0.01323334804,61,0.006726951919,29,0.003198059109,25,0.002756947508,17,0.001874724305,9,0.0009925011028,4,0.0004411116012,644,0.0710189678,986,0.1087340097,987,0.1088442876,1241,0.1368548743,1604,0.1768857521,1838,0.2026907808,938,0.1034406705,423,0.04664755183,142,0.01565946184,0.4712243751,242877,3.120399909,88.36956472,83.76441103,3,3.397688669,15,4.681627702,-1.394827987e-13,5,-0.3183722982,0,6,7,169.4997357,186.3710074,0.3333333333,15,1.351667164,5.175322753,6,0.2264240819,2.206097088,42453,2,3,0.1331793172,4.866864363,9068,9068,0.5352886657,23.61447717,25.32919346,28.95430824,1.143120024,2102.931528,12.93622719,1.072612926,9068,9068,0,0,0,3456.413394,0,0,9068,0,0.6084143555,5458.589003,714.7899935,10.27206174,4.471420309,0.1117841031,0.02565499208,5.869624503,0.4720509677,23574.42651,36.41419436,1.083771925,39.68723511,0.07782867336,0.07221896932,178382.6741,0.981386558,35.68671854,0.07104082735,4.987341772,80.32208158,0.1129705789,10.83950222,35.71308017,10697.46273,436768.6357,356.7198827,0.16627297,0.5543323167,19.42387578,0.1025742794,0.07840758712,5.74678724,12.75386779,206.4458509,0.2903598466,10534.80158,63.35971382,0.0001433320381,671.3796883,0.2313368686,0.0211488459,78917.32329
UPENN-GBM-00249_11,0.2298781604,102064250,31,2.935932475,172,97.63752581,5.165070631e-13,95,2.637525814,51,98,130,0.1623036649,121,100.1838461,0.6227476659,22.44473482,992876,70,503.7661212,23,0.002261775986,433,0.04258039139,266,0.02615793097,213,0.02094601239,158,0.01553741764,103,0.01012882289,16,0.001573409381,464,0.04562887206,1058,0.1040416953,1206,0.1185957321,1097,0.1078768807,1463,0.1438686203,1277,0.1255777363,1074,0.1056151047,809,0.07955551185,509,0.05005408595,0.526635984,417928,3.525074312,66.28787154,63.36960986,4,2.935278934,15,5.672337496,-3.920034717e-13,5,0.6723374963,0,5,10,141.281847,151.4795918,0.4,15,1.905510888,6.410790883,7,0.6010139297,2.987257039,57682,2,3,0.09835368466,8.923704616,10169,10169,0.7857844395,19.19393757,26.27719895,36.31044314,1.3818232,2182.728254,13.17937766,1.369036387,9589,9589,0,0,0,3361.229442,0,0,9589,0,0.6493838912,18256.94822,2669.593716,103.9037942,4.092376509,0.08982726629,0.01631038365,6.385294191,0.47382868,20560.85909,52.06785076,1.013644316,52.76193283,0.05102678757,0.05029229325,208452.5452,0.9966100504,51.89475283,0.05011160431,5.082882883,67.20540541,0.1210908206,9.823761058,35.65945946,11468.05946,548407.4685,373.6891602,0.1143672088,0.5316674568,16.70243523,0.06827301232,0.05457763792,5.761178305,18.32252252,148.9747748,0.2684230176,11132.34463,73.07895186,0.0001650698042,654.3997821,0.4961342806,0.01580553969,86472.30037
UPENN-GBM-00250_11,0.225414516,247222482,41,3.120223143,239,132.6330193,-6.191996884e-13,128,4.633019291,75,123,176,0.1583011583,164,135.960678,0.7647147971,29.89740784,1773834,98,893.8549958,99,0.007402422611,455,0.03402123523,323,0.02415133842,258,0.01929116196,165,0.01233737102,76,0.005682667863,5,0.0003738597278,856,0.0640047854,1676,0.1253177808,1993,0.1490204875,1849,0.1382533274,1705,0.1274861672,1424,0.1064752505,1261,0.09428742336,733,0.0548078361,496,0.037086885,0.5737683279,463488,3.466074201,92.08242733,88.32675045,4,3.134679852,15,5.106176163,-3.351882021e-13,5,0.1061761627,0,3,9,192.847058,206.0224215,0.4,15,1.707532934,5.886926151,7,0.7620171661,2.929762159,68290,2,3,0.1043337225,8.583506307,13374,13374,0.6953455328,19.52664289,23.28824194,29.67216639,1.274126508,1780.569385,11.90349569,1.192639312,7065,7065,0,0,0,3404.134666,0,0,7065,0,0.5230607951,14782.50305,2522.355092,114.9885667,6.089855436,0.07539373768,0.01438248385,6.579195612,0.4216350938,30065.12766,45.69286405,1.002641926,45.75274314,0.0637069935,0.06327747077,290954.4221,0.9993547676,45.6779934,0.06317284342,5.181889764,135.0377953,0.1063289727,9.722034224,36.57401575,2974.894488,124013.8016,116.8397348,0.1349963421,0.5385197502,19.05337663,0.08599034354,0.09496037087,5.996836436,10.53070866,349.9590551,0.2755583111,2863.998663,98.12762954,0.0001341513698,618.7160269,0.4393708303,0.01383108512,116158.2616
UPENN-GBM-00251_11,0.1801862017,359105774,22,4.621763811,222,95.19645649,5.043609326e-13,93,2.196456488,46,96,118,0.1170212766,176,96.72944788,0.9605590934,17.15308791,3653640,75,294.2284249,11,0.0002866076081,105,0.002735799896,45,0.00117248567,6,0.0001563314226,7,0.0001823866597,3,7.816571131e-05,3,7.816571131e-05,661,0.01722251172,6148,0.1601875977,10084,0.2627410109,9827,0.256044815,6033,0.1571912454,3090,0.08051068265,1469,0.0382751433,641,0.01670140698,247,0.006435643564,0.4034062057,687573,2.61638684,70.24627681,67.4556962,2,4.495543624,15,3.925247525,2.559600612e-13,4,-0.07475247525,0,3,6,127.5962355,139.5575597,0.25,15,1.005583986,4.232597021,5,0.914644703,1.58346921,150651,2,3,0.1935338776,2.50737474,38380,38380,0.7247311951,33.37075419,40.94327649,53.64572267,1.310244985,5502.233501,20.92495711,1.226920922,38378,38378,0,0,0,13453.86234,0,0,38378,0,0.4089705515,2128.956504,255.0919877,19.05030171,2.213544406,0.2240919408,0.04815626103,4.932085176,0.5710988331,130574.387,28.34680874,1.028609999,28.90720916,0.05642907567,0.05437988898,707279.1345,0.9932591942,28.21166088,0.05392447062,5.467241379,142.2982759,0.1226709275,9.004099287,38.89482759,223014.3621,5024933.801,11626.19641,0.09335512022,0.5699382038,19.29690053,0.06349268821,0.03022407504,5.673336044,33.0862069,352.7706897,0.3041126635,221919.665,319.4824946,2.875797401e-05,687.1596607,0.1051628336,0.005965954434,329101.1632
UPENN-GBM-00252_11,0.2003551086,101643952,29,3.466969397,203,101.0823923,-6.105734441e-14,99,2.082392304,59,102,128,0.1457286432,144,103.0910558,0.6862545564,20.25237369,966752,77,410.1586401,134,0.01401087411,89,0.00930572982,51,0.005332496863,21,0.002195734003,9,0.0009410288582,8,0.0008364700962,1,0.000104558762,940,0.0982852363,1572,0.1643663739,1497,0.1565244668,1586,0.1658301966,1414,0.1478460895,1036,0.1083228775,634,0.06629025512,345,0.0360727729,227,0.02373483898,0.5518615189,211665,3.149494117,71.30321631,68.39440994,4,3.424348946,15,4.118883312,4.906860735e-14,4,0.1188833124,0,4,7,138.165966,150.5153509,0.5,15,1.498661302,4.704405421,6,0.6674409874,2.273053201,39393,1,2,0.1288449069,5.166770854,9564,9564,0.829701066,19.9447518,23.57230936,38.84358887,1.647848257,2178.629019,13.16699619,1.181880306,9562,9562,0,0,0,6459.06385,0,0,9562,0,0.3372979536,5570.759082,782.162557,39.26553164,6.793889259,0.06761820538,0.01761093467,6.231421641,0.3892263653,27553.03727,32.32070217,1.023031293,32.77916508,0.08163317654,0.07663969054,212599.9732,0.9949558126,32.21084724,0.07575140594,4.865671642,141.3968393,0.124141211,9.326117437,33.00087796,3201.020193,99519.81826,128.3747172,0.1372599702,0.5511500618,18.19639402,0.084300315,0.1190924299,5.862373077,8.396839333,325.5636523,0.2858328818,3130.513282,65.7716305,0.0001689453056,629.3097157,0.2243052291,0.02371884031,90018.17745
UPENN-GBM-00253_11,0.2706120366,260722417,25,5.153337068,243,103.2840206,-7.863576737e-13,93,10.28402055,63,85,150,0.1282051282,180,106.9988386,1.646649396,27.94989915,2352087,80,781.1968626,424,0.0186185395,443,0.01945286084,230,0.01009967944,97,0.004259430027,34,0.001492996092,6,0.0002634698986,3,0.0001317349493,5642,0.2477495279,6922,0.3039564396,3790,0.1664251526,1667,0.07320072015,966,0.04241865367,647,0.0284108374,645,0.0283230141,671,0.02946471699,586,0.02573222676,0.8101016096,357264,2.835210982,75.68291544,73.24845679,3,5.108167643,15,3.077679708,4.078070064e-13,2,1.077679708,0,2,7,169.3145945,183.9000884,0.6,15,1.1792639,3.960814517,4,1.614075178,2.493233286,70088,1,1,0.1926115766,6.216212217,22773,22773,0.7428856783,25.00164105,34.58413956,43.92635435,1.270130034,3549.743508,16.80712983,1.383274781,19887,19887,0,0,0,13602.66805,0,0,19887,0,0.260959357,2211.949114,2585.446561,176.9607693,2.495500388,0.1235772218,0.05073287357,5.223431696,0.5806830725,77531.40358,24.17864907,1.009105049,24.24104731,0.1333564562,0.1308650988,437183.4299,0.9977921153,24.16322401,0.1302841071,4.993777778,120.7351111,0.1073200988,11.11196128,36.04977778,76334.71378,698528.0311,11409.97574,0.2433241293,0.5806537978,18.70449511,0.1703169025,0.04940060598,5.804288058,20.24266667,354.1733333,0.3148207407,75924.94822,198.8613859,7.618931078e-05,529.814459,0.2134258627,0.01613192583,213840.2771
UPENN-GBM-00254_11,0.173851192,644455099,28,4.681424619,255,122.1968109,2.385241064e-13,119,3.196810923,74,109,150,0.1166666667,181,124.0296737,1.064670795,21.24406124,5119191,99,451.3101378,110,0.002625736997,214,0.005108251975,137,0.003270236078,73,0.001742534552,19,0.0004535363903,8,0.0001909626907,3,7.1611009e-05,2800,0.06683694173,8483,0.2024920631,10318,0.2462941303,7840,0.1871434369,5390,0.1286611128,3527,0.08419067625,1607,0.03835963049,894,0.02134008068,470,0.01121905808,0.5037118586,744728,2.843327878,93.34292257,90.31326073,3,4.603996644,15,3.765545557,4.362274114e-13,3,0.7655455565,0,3,6,162.6078651,178.6674889,0.4285714286,15,1.093282641,4.21626705,5,1.032350059,1.896749951,157750,2,2,0.1668951233,3.597660376,41893,41893,0.5270610711,36.14661577,46.06384273,48.01568943,1.042372642,5830.29492,21.53973371,1.274361147,41861,41861,0,0,0,29193.08003,0,0,41861,0,0.1997149638,2884.302628,624.9207741,39.4521628,3.695414704,0.1352042894,0.03132942788,5.526261743,0.4938228688,142201.3785,26.9242583,1.003025314,26.96052351,0.0721454379,0.07165422295,880197.5895,0.9992752482,26.915468,0.0715414506,4.901291818,380.9377277,0.1261801019,8.155211978,32.17787347,69221.18947,1306536.628,4540.853441,0.1210508476,0.5783619385,16.78098132,0.0828474049,0.07206454539,5.720347661,13.87644916,946.199735,0.3134149503,69028.63363,322.6709394,3.332762397e-05,635.893707,0.142870043,0.006218095218,397620.8696
UPENN-GBM-00255_11,0.2202110031,168982514,25,6.337275841,215,92.7421283,2.684242221e-13,90,2.742128295,41,86,117,0.138121547,174,94.96405834,1.270392455,20.4228371,1737802,70,417.0922754,5,0.0002668374426,97,0.005176646387,69,0.003682356708,60,0.003202049312,39,0.002081332053,29,0.001547657167,11,0.0005870423738,430,0.02294802007,2573,0.137314548,3962,0.2114419895,4565,0.2436225851,3359,0.179261394,2011,0.1073220194,901,0.04808410716,388,0.02070658555,239,0.01275482976,0.4441177806,405570,2.823415679,64.88624169,60.84755245,2,6.283924049,15,4.251894546,-3.201528178e-13,4,0.2518945458,0,4,6,127.9951951,146.8693918,0.25,15,1.022799932,4.652338371,5,1.257221726,1.888341969,79672,2,3,0.1700555221,3.565835392,18738,18738,0.7204562731,21.4605172,39.63544292,42.05476931,1.061039469,3410.693101,16.4746573,1.846900638,18730,18730,0,0,0,8618.498902,0,0,18730,0,0.3957409683,3156.412603,791.5365043,48.08686562,3.274789438,0.1518615744,0.03690146277,5.372189641,0.5276108692,60075.12544,31.69731397,1.029031461,32.41787138,0.05618589713,0.05438104869,365655.5284,0.9933529843,31.52575338,0.05402230076,5.673931997,126.6861378,0.1104499893,10.00876248,42.20226678,39019.52049,914161.9137,1953.60205,0.08402685512,0.5703759348,21.92798132,0.05511194048,0.06121250934,5.80611706,16.33653008,349.4725371,0.3046839905,38752.63827,148.3775467,6.429350922e-05,678.0717566,0.1572432866,0.0114916247,164225.4148
UPENN-GBM-00256_11,0.1863203223,111114533,20,6.407169591,211,92.47308489,-6.132168263e-13,89,3.473084886,64,81,114,0.1111111111,147,94.06437913,1.565792927,17.22961498,1161277,75,296.8596323,732,0.05828953655,55,0.004379678293,31,0.002468545947,14,0.001114827202,2,0.0001592610288,2,0.0001592610288,1,7.963051441e-05,3306,0.2632584806,3169,0.2523491002,2338,0.1861761427,1337,0.1064659978,733,0.05836916706,363,0.02890587673,231,0.01839464883,152,0.01210383819,92,0.007326007326,0.7340629718,130530,2.736613478,71.88584248,69.79938272,2,6.09282694,15,2.598980729,9.126694551e-14,2,0.5989807294,0,1,5,127.1395895,143.2871126,0.5,15,1.034519316,3.223999232,3,1.472489762,1.907815518,32638,1,1,0.1871869518,3.63976005,12558,12558,0.5713793659,22.94934632,27.67871186,30.7100863,1.109520069,2276.571843,13.4597114,1.206078442,10214,10214,0,0,0,6086.213953,0,0,10214,0,0.3740538635,1255.476169,797.8240688,56.19727855,2.560765311,0.1793730618,0.04727166681,5.103867647,0.5725294061,42049.136,18.07939234,1.026477873,18.18607166,0.1822931793,0.167167622,238758.9919,0.9944670781,18.05411178,0.1643970965,4.925159236,68.85987261,0.1096494787,11.33994026,35.59713376,28053.20064,287184.242,4022.936297,0.2651119234,0.5599002788,18.18809136,0.1813908343,0.05000796305,5.755896332,19.99681529,184.7802548,0.2942360745,27653.32802,101.1192363,0.0001423185581,527.3929306,0.1091531931,0.03462923098,118441.6103
UPENN-GBM-00257_11,0.1639327138,336133973,30,3.156966872,223,125.0465749,-6.769469012e-14,124,1.04657495,75,113,152,0.1209677419,148,126.715603,0.5279176349,20.49922439,2617725,100,420.2182004,31,0.001480844559,299,0.01428298462,126,0.006018916595,79,0.003773765167,35,0.001671921276,16,0.0007643068692,7,0.0003343842553,609,0.02909143021,2317,0.1106811885,3577,0.1708703544,3209,0.1532912965,3130,0.1495175313,3077,0.1469857648,2386,0.1139772619,1388,0.0663036209,648,0.0309544282,0.4551309124,607818,3.142066508,95.13621759,91.71850394,3,3.159939487,15,4.904366103,2.907597626e-13,5,-0.09563389701,0,3,8,160.6345469,172.3824111,0.3333333333,15,1.549511831,5.388410437,6,0.5244141081,2.232128619,102668,2,3,0.1283571631,4.982398172,20934,20934,0.6136829399,28.94345584,34.50955657,40.02799475,1.159910434,3673.265087,17.09705086,1.192309473,20934,20934,0,0,0,10962.98577,0,0,20934,0,0.3350606453,6923.799911,655.0006927,26.30858415,5.89427015,0.08087022869,0.01886394332,6.116565217,0.4078574695,58471.60489,39.78443735,1.009454957,40.06584332,0.05007316837,0.04939446658,460077.9735,0.9977543456,39.71559515,0.04924057147,5.465044019,218.1683066,0.1129820334,10.00020221,39.86690834,14178.22372,548647.4179,433.8417349,0.09306569856,0.5648492943,22.30760691,0.0601863099,0.09224228528,5.897751227,10.84101502,579.4443294,0.3000747433,14060.69611,144.8215521,6.683047529e-05,690.8911604,0.2461193208,0.008470802955,183157.4756
UPENN-GBM-00258_11,0.1288486925,21913154,18,4.074838416,167,104.6565041,-4.647411633e-14,102,2.656504065,79,94,123,0.08737864078,88,105.521243,0.9330278061,13.48485371,205964,90,181.8412795,34,0.01727642276,27,0.0137195122,12,0.006097560976,8,0.00406504065,6,0.003048780488,1,0.0005081300813,4,0.002032520325,201,0.1021341463,332,0.168699187,353,0.1793699187,288,0.1463414634,270,0.137195122,169,0.08587398374,133,0.06758130081,69,0.03506097561,61,0.03099593496,0.5963889441,45436,3.216942059,86.26672732,84.48101266,3,4.013723609,15,4.12703252,1.731225822e-15,4,0.1270325203,0,3,7,130.3894711,139.1935484,0.4285714286,15,1.499353784,4.804934794,5,0.9146063227,2.461316567,8122,1,2,0.125988375,6.058079242,1968,1968,0.6836152397,11.3088619,17.32812407,19.18032768,1.106890025,759.4529159,7.77401716,1.532260649,1968,1968,0,0,0,1249.89125,0,0,1968,0,0.6076151951,6002.495537,1260.951663,62.33324985,7.146855963,0.0684197244,0.01672007168,6.351799448,0.3852518159,5513.988269,33.63345966,1.077738675,35.57006858,0.09309561409,0.0848370737,42380.89966,0.9828980053,33.20238556,0.08300478546,5.59566787,25.53429603,0.09218157411,11.6921112,43.00361011,831.2707581,16369.74007,59.83488472,0.1534826175,0.5449261966,19.09656012,0.1104810911,0.1407520325,5.737700209,7.104693141,77.72924188,0.2806109815,780.7940935,13.93270898,0.0008748968618,604.0695067,0.2641896383,0.1192189791,17547.30633
