SubjectID,T2_ET_Intensity_CoefficientOfVariation,T2_ET_Intensity_Energy,T2_ET_Intensity_InterQuartileRange,T2_ET_Intensity_Kurtosis,T2_ET_Intensity_Maximum,T2_ET_Intensity_Mean,T2_ET_Intensity_MeanAbsoluteDeviation,T2_ET_Intensity_Median,T2_ET_Intensity_MedianAbsoluteDeviation,T2_ET_Intensity_Minimum,T2_ET_Intensity_Mode,T2_ET_Intensity_NinetiethPercentile,T2_ET_Intensity_QuartileCoefficientOfVariation,T2_ET_Intensity_Range,T2_ET_Intensity_RootMeanSquare,T2_ET_Intensity_Skewness,T2_ET_Intensity_StandardDeviation,T2_ET_Intensity_Sum,T2_ET_Intensity_TenthPercentile,T2_ET_Intensity_Variance,T2_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,T2_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T2_ET_Histogram_Bins-16_Bins-16_Energy,T2_ET_Histogram_Bins-16_Bins-16_Entropy,T2_ET_Histogram_Bins-16_Bins-16_FifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,T2_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,T2_ET_Histogram_Bins-16_Bins-16_Kurtosis,T2_ET_Histogram_Bins-16_Bins-16_Maximum,T2_ET_Histogram_Bins-16_Bins-16_Mean,T2_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T2_ET_Histogram_Bins-16_Bins-16_Median,T2_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T2_ET_Histogram_Bins-16_Bins-16_Minimum,T2_ET_Histogram_Bins-16_Bins-16_Mode,T2_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,T2_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T2_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T2_ET_Histogram_Bins-16_Bins-16_Range,T2_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T2_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,T2_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_Skewness,T2_ET_Histogram_Bins-16_Bins-16_StandardDeviation,T2_ET_Histogram_Bins-16_Bins-16_Sum,T2_ET_Histogram_Bins-16_Bins-16_TenthPercentile,T2_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_Uniformity,T2_ET_Histogram_Bins-16_Bins-16_Variance,T2_ET_Volumetric_Pixels,T2_ET_Volumetric_Volume,T2_ET_Morphologic_Eccentricity,T2_ET_Morphologic_EllipseDiameter_Axis-0,T2_ET_Morphologic_EllipseDiameter_Axis-1,T2_ET_Morphologic_EllipseDiameter_Axis-2,T2_ET_Morphologic_Elongation,T2_ET_Morphologic_EquivalentSphericalPerimeter,T2_ET_Morphologic_EquivalentSphericalRadius,T2_ET_Morphologic_Flatness,T2_ET_Morphologic_LargestComponentSize,T2_ET_Morphologic_NumberOfPixels,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,T2_ET_Morphologic_Perimeter,T2_ET_Morphologic_PerimeterOnBorder,T2_ET_Morphologic_PerimeterOnBorderRatio,T2_ET_Morphologic_PhysicalSize,T2_ET_Morphologic_PixelsOnBorder,T2_ET_Morphologic_Roundness,T2_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,T2_ET_GLCM_Bins-16_Radius-1_ClusterProminence,T2_ET_GLCM_Bins-16_Radius-1_ClusterShade,T2_ET_GLCM_Bins-16_Radius-1_Contrast,T2_ET_GLCM_Bins-16_Radius-1_Correlation,T2_ET_GLCM_Bins-16_Radius-1_Energy,T2_ET_GLCM_Bins-16_Radius-1_Entropy,T2_ET_GLCM_Bins-16_Radius-1_Homogeneity,T2_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T2_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T2_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T2_ET_NGTDM_Busyness,T2_ET_NGTDM_Coarsness,T2_ET_NGTDM_Complexity,T2_ET_NGTDM_Contrast,T2_ET_NGTDM_Strength,T2_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00198_11,0.1128864056,89935223,17,7.442470977,206,157.5858501,1.565737348e-13,158,-0.4141498881,41,154,179,0.05362776025,165,158.5864775,-1.125037678,17.78930019,563527,141,316.4592011,1,0.0002796420582,904,0.2527964206,1098,0.3070469799,601,0.168064877,277,0.07746085011,156,0.04362416107,31,0.008668903803,2,0.0005592841163,5,0.001398210291,11,0.00307606264,18,0.005033557047,24,0.006711409396,32,0.008948545861,48,0.01342281879,68,0.01901565996,300,0.08389261745,0.1619075828,427331,2.687527333,129.2876799,108.1189189,2,7.085671667,15,10.79110738,2.665131352e-14,11,-0.2088926174,0,11,13,186.0076318,191.9647059,0.09090909091,15,0.862806851,10.93159276,12,-1.06404436,1.747162112,38589,9,10,0.2021500846,3.052575445,3576,3576,0.724901524,15.2224184,18.02603162,24.04726262,1.33402976,1105.221926,9.378206993,1.184176597,3455,3455,0,0,0,2899.141872,0,0,3455,0,0.3812238156,12301.5285,617.6185181,-25.61038106,1.323022564,0.2856860614,0.07424407912,4.526028202,0.6726058217,11877.82063,141.8612921,1.366855176,194.8430354,0.01156075998,0.008893538561,55035.62368,0.9353359953,132.5365665,0.00842262503,10.26136364,16.26136364,0.09239411157,11.0112345,116.3068182,12961.43182,1839150.528,93.03475789,0.02135027754,0.512361895,61.95734384,0.01281059723,0.04921700224,5.6919092,20.31818182,44.47727273,0.2527117769,12548.60331,31.87014101,0.0001169402505,1679.816145,0.2998598303,0.0266633347,36408.13983
UPENN-GBM-00199_11,0.2182307659,692228747,29,4.759164066,241,116.7649596,1.420550922e-12,117,-0.2350404424,10,108,147,0.1234042553,231,119.5130108,-0.4290309739,25.48170656,5658897,89,649.317369,174,0.003590293826,1970,0.04064872895,583,0.01202954771,176,0.003631561571,74,0.00152690657,26,0.0005364806867,7,0.000144437108,409,0.008439253879,540,0.01114229119,706,0.01456751403,1526,0.03148728953,4357,0.08990178277,12028,0.2481842192,11377,0.2347515682,10089,0.2081751403,4422,0.09124298448,0.2592123033,2448687,2.810235029,73.41134073,50.85770925,2,4.677078445,15,6.88075685,3.545230578e-13,7,-0.1192431496,0,6,9,157.4924093,169.8812557,0.1428571429,15,0.9481622896,7.10815697,8,-0.3895265395,1.783576832,333469,5,6,0.1796729885,3.181146314,48464,48464,0.6311266184,38.92145258,44.37591527,53.57789981,1.207364389,6427.339479,22.615734,1.140140265,48453,48453,0,0,0,17475.78559,0,0,48453,0,0.3677854392,6478.755123,426.0762551,-9.071317152,1.529297486,0.2532397799,0.06720985628,4.737083182,0.6913321344,110532.6981,65.24103576,1.141697128,73.90478703,0.03157767977,0.02875106043,676978.1869,0.970404231,63.42889681,0.02816473487,7.043921069,126.0541057,0.08023813219,12.50793727,62.1247613,238527.6766,15231460.71,3977.162822,0.08474748054,0.5433495478,35.38151157,0.0447064238,0.0324158138,6.316560262,30.84914067,437.8733291,0.2787226792,237576.0072,397.6713275,1.47367371e-05,912.1594633,0.2117385163,0.002077931578,377194.8351
UPENN-GBM-00200_11,0.1767220195,77416057,26,4.772778282,216,123.0883956,3.861452026e-14,121,2.08839556,22,121,151,0.106557377,194,124.9953032,0.1779008946,21.75242984,609903,100,473.168204,10,0.002018163471,381,0.07689202825,217,0.04379414733,79,0.01594349142,53,0.0106962664,15,0.003027245207,8,0.001614530777,5,0.001009081736,17,0.003430877901,40,0.008072653885,42,0.008476286579,151,0.03047426842,737,0.1487386478,1233,0.248839556,1238,0.2498486377,729,0.1471241171,0.2317284506,319540,2.826848509,93.40946412,76.84297521,2,4.745807925,15,7.82320888,1.137667827e-13,8,-0.1767911201,0,8,10,162.4052413,176.0271493,0.125,15,0.9968618069,8.030466709,9,0.2222951568,1.812860073,38764,6,7,0.1774074033,3.286461643,4955,4955,0.5882107104,15.90289861,17.90163138,20.86377385,1.165467739,1030.364888,9.05504459,1.125683551,3110,3110,0,0,0,2055.205192,0,0,3110,0,0.5013440467,8550.807425,356.9627709,8.809358883,2.971170502,0.1681736362,0.05152249194,5.039950313,0.6221516788,14750.11852,82.70924026,1.241055152,98.86329592,0.02180894722,0.0177834683,81227.40034,0.9560121596,79.64196727,0.01707166065,9.537383178,19.93457944,0.09315224037,10.76262119,101.7242991,10671.21028,810761.9252,147.0106616,0.02318792471,0.4518448507,49.83039611,0.00806623911,0.04318869828,6.068133666,23.15420561,42.79439252,0.1999737968,10135.09304,40.75402574,0.0001304186858,1027.793893,0.2411125688,0.01799051738,46687.90184
UPENN-GBM-00201_11,0.1683345197,17927582,31,2.208876222,163,116.8887147,7.626640524e-14,117,-0.1112852665,65,112,143,0.1319148936,98,118.5319752,-0.1053888605,19.67640565,149150,90,387.1609392,5,0.003918495298,115,0.09012539185,99,0.0775862069,112,0.08777429467,84,0.065830721,23,0.01802507837,4,0.003134796238,16,0.01253918495,39,0.03056426332,56,0.04388714734,83,0.06504702194,101,0.07915360502,129,0.1010971787,162,0.1269592476,131,0.1026645768,117,0.09169278997,0.4039861362,94183,3.669894637,83.80236891,78.03333333,5,2.236049014,15,7.96630094,-3.923716106e-14,8,-0.03369905956,0,7,12,148.118581,151.6458333,0.2941176471,15,2.052191883,8.591340322,11,-0.08586171354,3.218275137,10165,4,6,0.08533106986,10.35729486,1276,1276,0.9499989489,8.027690628,10.38281807,29.23790027,2.815988883,568.9200516,6.728537673,1.293375462,1276,1276,0,0,0,725.4304641,0,0,1276,0,0.7842516681,45775.24707,2585.79084,-53.02371223,4.757667321,0.07913090706,0.01290847154,6.572581795,0.4206707805,2425.251664,87.69196998,1.15720153,102.5861068,0.03496981508,0.02746581547,26186.87296,0.9707221593,84.88788765,0.02632389488,7.035714286,11.64285714,0.1039540816,10.24872449,59.75,677.7142857,76637.91071,8.637609853,0.04774939803,0.4000952682,23.22930362,0.01504457497,0.08777429467,5.743439605,11.39285714,18.48214286,0.1650191327,547.9170918,8.421909903,0.001007270345,901.6077779,0.7735321834,0.08882670227,11652.89578
UPENN-GBM-00202_11,0.1405940837,270900312,26,2.441889471,179,123.8420415,2.552620984e-13,124,-0.1579585474,55,123,146,0.1048387097,124,125.0599561,-0.03324282488,17.41145834,2145068,101,303.1588814,2,0.0001154667744,2504,0.1445644016,1917,0.1106749033,850,0.04907337914,375,0.02165002021,82,0.004734137752,17,0.0009814675827,2,0.0001154667744,15,0.0008660008083,144,0.008313607759,472,0.02725015877,1279,0.07384100225,2072,0.1196235783,2434,0.1405230645,2294,0.1324403903,2862,0.1652329542,0.2704616976,1301410,3.202588351,95.17512333,90.24579125,3,2.456798449,15,8.367415276,7.76913318e-14,8,0.3674152763,0,9,11,152.2361573,158.1034483,0.1764705882,15,1.575453889,8.668033656,10,-0.02920221185,2.26306534,144932,5,7,0.1212119714,5.121464733,17321,17321,0.557051087,28.8499223,31.54810423,36.32709806,1.151482758,3236.301343,16.04794934,1.093524756,17312,17312,0,0,0,8257.139469,0,0,17312,0,0.3919397698,16855.42135,602.367842,-1.419668228,1.860864363,0.1803462531,0.03046272156,5.446435356,0.589752709,37744.21551,93.35749122,1.122825144,104.5858964,0.01625460502,0.0144641816,303985.3757,0.9742273074,90.96970522,0.01409268671,9.399092971,42.10204082,0.09546948031,16.31238013,104.6553288,73141.44444,6789721.463,895.5922168,0.02463017516,0.4960585298,54.19771209,0.01185787213,0.02546042376,6.17430445,39.27664399,104.1292517,0.2361207522,71598.78968,117.9246298,5.077034316e-05,1077.520736,0.4023635536,0.00534590474,137461.5683
UPENN-GBM-00203_11,0.2341368618,238013647,37,2.67127713,199,108.6659166,-4.719574404e-13,107,1.665916584,32,109,143,0.1720930233,167,111.6045625,0.3299489727,25.44269669,2076497,76,647.3308149,4,0.0002093254487,1215,0.06358260506,885,0.04631325553,435,0.02276414255,216,0.01130357423,61,0.003192213093,11,0.000575644984,37,0.001936260401,287,0.01501910095,1033,0.05405829714,2244,0.1174315767,2433,0.1273222042,3062,0.160238631,2787,0.1458475064,2376,0.1243393166,2023,0.1058663457,0.3592637695,1012093,3.313349397,69.67582769,63.19846351,4,2.667807402,15,6.849076351,9.111170253e-14,7,-0.1509236485,0,6,10,154.5850989,164.7497256,0.2857142857,15,1.543704274,7.277651087,9,0.3286858059,2.460624988,130879,4,5,0.1136128114,6.05467533,19109,19109,0.8894354154,18.96249193,27.47628186,49.94047179,1.817584783,2758.590362,14.81626289,1.448980543,13624,13624,0,0,0,13210.33038,0,0,13624,0,0.2088206944,14758.21479,903.765747,21.21320689,4.009077073,0.1143967802,0.01983454262,6.092259947,0.480831657,46468.49562,68.6738782,1.006382877,68.9551039,0.02342723057,0.02313728195,415087.1897,0.9985006226,68.60486927,0.02307372123,8.888829216,158.0558539,0.08488499136,10.25241012,89.26369495,1978.999463,111851.7089,42.77652907,0.0247163224,0.474085416,44.6762199,0.01214135339,0.09744099639,6.722450711,10.26262084,403.6197637,0.2167667904,1873.678076,131.3593948,6.094900429e-05,838.2541393,0.3960093497,0.005915792746,196177.3938
UPENN-GBM-00204_11,0.1157296348,129503895,17,4.830167077,202,124.4739331,-2.533453563e-13,124,0.4739330747,39,120,142,0.06827309237,163,125.3046215,0.3197899798,14.40532282,1026661,108,207.5133255,1,0.0001212415131,655,0.07941319108,178,0.02158098933,70,0.008486905917,30,0.003637245393,14,0.001697381183,4,0.0004849660524,2,0.0002424830262,9,0.001091173618,14,0.001697381183,38,0.004607177498,256,0.03103782735,804,0.09747817653,2158,0.2616391853,2503,0.3034675073,1512,0.1833171678,0.1837512215,530354,2.5448476,101.3347348,94.19073569,2,4.606300605,15,7.886760427,7.50319087e-14,8,-0.1132395732,0,8,10,149.3209859,159.7956403,0.125,15,0.890888634,8.018785534,9,0.2889623971,1.449201862,65050,6,7,0.2115040557,2.100186036,8248,8248,0.5671952561,18.90889127,27.26951855,27.57174207,1.011082833,1843.691984,12.11265233,1.442153226,7444,7444,0,0,0,5644.382895,0,0,7444,0,0.3266419055,6258.326322,172.7942537,3.240863283,1.499604471,0.3163890573,0.07197470329,4.535529762,0.6560611793,28647.22194,81.70588156,1.125915615,91.51112252,0.01594069007,0.01424178458,137426.399,0.9719110821,79.51800217,0.01386236007,9.217522659,35.59818731,0.1075473937,8.605251869,93.56797583,29549.07553,2355053.148,381.5097219,0.02091145949,0.4800649224,47.26024596,0.01203280546,0.04013094083,6.092382666,24.918429,73.33232628,0.2215478135,28928.14742,74.84664806,6.514617022e-05,1069.683941,0.1555132277,0.01025927694,79793.28569
UPENN-GBM-00205_11,0.2098336002,445347614,32,3.036277533,199,113.7333293,-1.935858676e-12,112,1.73332929,8,114,148,0.1403508772,191,116.2101316,0.09759534978,23.86507395,3750584,85,569.5417545,7,0.0002122691573,3447,0.1045273979,3078,0.09333778088,1776,0.05385571762,494,0.01498013767,81,0.002456257392,13,0.0003942141493,31,0.0009400491251,60,0.00181944992,184,0.00557964642,407,0.01234193529,1262,0.03826909664,3468,0.1051642054,5790,0.1755769172,7703,0.2335870455,5176,0.1569578797,0.2403660447,2435964,3.023968327,76.80988133,64.52543507,3,3.044311478,15,8.356672833,1.064113322e-12,8,0.3566728326,0,8,11,156.1494553,163.8341602,0.1764705882,15,1.242209878,8.594682953,10,0.09553689724,2.008660396,275578,6,7,0.1455066162,4.034716586,32977,32977,0.7037238348,32.19708394,39.05600531,49.91191391,1.277957474,4961.605866,19.87038122,1.213029273,32863,32863,0,0,0,19372.8015,0,0,32863,0,0.2561119447,13288.36157,481.2286284,11.12681446,1.748473597,0.205509533,0.04586076049,5.110603365,0.655609845,76456.41597,90.28696056,1.07497749,97.26508164,0.01555339995,0.01460075898,540707.0766,0.983784337,88.78053628,0.01439412822,8.327205882,121.3852941,0.08925389273,10.58778925,79.93014706,90644.98456,7886783.33,1108.015186,0.02771043531,0.5462996743,41.79942863,0.01619061279,0.04124086485,6.225828399,24.24779412,382.5529412,0.2812889273,90057.02904,242.9969313,2.268392542e-05,1093.560721,0.3145864857,0.002698356671,294520.1544
UPENN-GBM-00206_11,0.2063530449,62536919,43,2.500457157,201,134.6990321,2.283881224e-13,134,0.6990320629,33,119,172,0.1586715867,168,137.5361351,-0.1396845729,27.79555541,445315,99,772.5929007,4,0.001209921355,361,0.1091954023,387,0.1170598911,343,0.1037507562,276,0.0834845735,108,0.03266787659,13,0.003932244404,7,0.002117362371,12,0.003629764065,17,0.005142165759,39,0.01179673321,204,0.06170598911,270,0.08166969147,408,0.1234119782,433,0.1309739867,424,0.1282516636,0.2891469682,300756,3.396380487,89.97749927,76.27777778,4,2.467742498,15,9.162734422,6.602287447e-14,9,0.1627344223,0,8,13,178.4054939,184.0060606,0.2222222222,15,1.85974857,9.537965022,11,-0.127778175,2.649376879,30292,6,7,0.1039386856,7.019197846,3306,3306,0.7074091733,14.88402822,18.20426847,23.28883157,1.279306093,1072.780367,9.239542691,1.223074037,3304,3304,0,0,0,1815.515046,0,0,3304,0,0.5908958835,32264.8831,1352.1102,-8.095082483,1.500318029,0.1349641648,0.02845604999,5.53386622,0.6251159112,6110.184605,110.093819,1.637481457,175.0110433,0.02365126652,0.01503430403,48513.24602,0.9120594673,100.7087382,0.01392664951,7.901098901,6.78021978,0.07450790967,16.06714165,78.49450549,11657.23077,1296525.736,126.5271733,0.06909332184,0.5546553655,40.91215842,0.04595476331,0.02752571083,5.410098866,36.32967033,26.16483516,0.2875256612,10337.38582,22.15745019,0.0002834568706,1201.581257,0.6007273277,0.0296099659,29341.52126
UPENN-GBM-00207_11,0.2314886322,470952540,30,3.698627963,219,108.0917455,2.249980059e-12,104,4.091745517,26,99,145,0.141509434,193,110.9500342,0.7980103205,25.02201032,4135374,81,626.1010004,42,0.001097809608,1533,0.04007005071,1240,0.03241152177,525,0.01372262011,159,0.004155993518,67,0.001751267709,10,0.0002613832401,95,0.002483140781,298,0.007789220555,1135,0.02966699775,5066,0.1324167494,8623,0.2253907679,8626,0.2254691829,5522,0.1443358252,3195,0.08351194521,2122,0.05546552355,0.3337601336,1686802,3.009511315,75.09713425,66.51445717,2,3.675722148,15,6.29849966,-7.655723744e-13,6,0.2984996602,0,6,9,159.6279882,170.9759744,0.1666666667,15,1.119505992,6.640043465,7,0.7844013751,2.102188088,240968,4,5,0.1538680534,4.419194759,38258,38258,0.723799869,33.59727104,40.56346275,53.50127731,1.318952419,5483.005184,20.88836253,1.207343975,38177,38177,0,0,0,21948.12454,0,0,38177,0,0.2498165696,6499.834851,718.078799,40.18982725,1.612760509,0.2059020239,0.05358255964,5.028449722,0.6590964707,86901.35242,61.77419006,1.090230114,66.85796105,0.02738482907,0.02503254194,615405.4144,0.9805176372,60.77721552,0.02450965738,8.692164179,95.27985075,0.08888045779,10.15337144,85.70708955,176923.3041,8117057.265,4234.103426,0.03023721862,0.482985277,40.94451082,0.01272337647,0.02802028334,6.463669673,35.68843284,242.8320896,0.2265224716,175649.6399,291.9346409,2.5006885e-05,826.729562,0.2688261488,0.00310724302,364019.2872
UPENN-GBM-00208_11,0.1877973708,98618251,24,3.828218213,184,100.507211,-6.298889771e-14,98,2.507211029,39,95,125,0.1212121212,145,102.2640061,0.6629877137,18.87498997,947783,79,356.2652465,2,0.0002120890774,320,0.03393425239,176,0.01866383881,101,0.01071049841,60,0.006362672322,23,0.00243902439,8,0.0008483563097,27,0.002863202545,134,0.01420996819,463,0.04909862142,1155,0.1224814422,1788,0.1896076352,1974,0.2093319194,1574,0.1669141039,1053,0.1116648993,572,0.06065747614,0.3353596162,414112,3.074354094,72.2466696,66.74193548,2,3.798527444,15,6.282926829,1.614126295e-13,6,0.2829268293,0,6,9,135.8168183,147.825054,0.1666666667,15,1.203642368,6.62678776,7,0.6378860455,2.10703993,59248,4,5,0.1430638887,4.439617268,9430,9430,0.7660966813,18.15323065,22.47372403,31.42599634,1.398343963,1720.924785,11.70242894,1.238001349,6713,6713,0,0,0,5104.415219,0,0,6713,0,0.3371443565,7433.80691,605.7585346,23.98127725,2.451863202,0.1747993477,0.03868434612,5.356614968,0.592933993,24068.9668,59.88792904,1.021772905,60.9062531,0.02578554637,0.02518158938,178959.8875,0.9946792035,59.63933484,0.02503417685,9.109756098,48.56097561,0.0846010028,11.08725673,94.07491289,10012.06969,485125.0557,238.7674185,0.02687974905,0.5506408585,54.90232871,0.01368569165,0.06086956522,6.10528163,16.42857143,163.358885,0.2845973607,9742.171727,69.60369266,0.0001061908954,816.2525538,0.2694164911,0.01265985082,86049.70727
UPENN-GBM-00209_11,0.1575761419,481469185,25,3.749059612,221,122.9252517,-2.21480177e-12,123,-0.07474831945,23,121,146,0.1020408163,198,124.4419772,0.1412070915,19.3700869,3821869,99,375.2002665,6,0.0001929818919,2105,0.0677044804,606,0.01949117108,246,0.007912257566,108,0.003473674054,24,0.0007719275675,3,9.649094593e-05,9,0.0002894728378,21,0.0006754366215,134,0.004309928918,546,0.01756135216,1903,0.06120742337,4842,0.1557363867,8074,0.2596892992,7338,0.2360168538,5126,0.164870863,0.2106621007,1855267,2.705809965,90.37007752,81.50827068,2,3.680442743,15,7.558875559,1.104509327e-13,8,-0.4411244412,0,7,9,155.8714503,167.5316364,0.125,15,0.892790896,7.724775461,9,0.160905255,1.592368604,235013,6,7,0.1836916913,2.535637771,31091,31091,0.7403388626,29.5243089,39.54996712,50.83262613,1.285276065,4780.377007,19.50411021,1.339573003,31079,31079,0,0,0,14444.83885,0,0,31079,0,0.3309401412,7343.005195,225.1315861,2.947219974,1.166535384,0.3241370159,0.06376680196,4.588052704,0.6938477627,81903.14356,76.44752926,1.151876371,87.73657437,0.01830810389,0.01604088976,448190.4038,0.9676363252,74.04808465,0.01555474875,8.767964072,62.09580838,0.09295779698,10.16921322,87.04640719,237399.9207,17557139.74,3364.820047,0.02665903107,0.479071824,43.53550032,0.01253539942,0.02148531729,6.272250712,46.54341317,150.1227545,0.2247346624,235233.6313,257.753135,2.042467185e-05,1016.538432,0.181111726,0.002852646629,257469.3768
UPENN-GBM-00210_11,0.1991712295,326354200,20,5.648819709,224,112.0427914,9.705158448e-13,110,2.042791442,1,110,138,0.09009009009,223,114.2434142,0.616469353,22.31570053,2801630,91,497.99049,3,0.0001199760048,1009,0.04035192961,589,0.02355528894,397,0.01587682464,194,0.00775844831,56,0.00223955209,13,0.0005198960208,25,0.00099980004,69,0.00275944811,178,0.007118576285,484,0.01935612877,957,0.03827234553,3195,0.1277744451,9787,0.3914017197,5667,0.2266346731,2382,0.09526094781,0.2171565169,1459809,2.582451545,77.88996246,63.11545139,1,5.476339563,15,7.466706659,2.137273761e-13,7,0.4667066587,0,7,9,154.3910479,172.2465973,0.06666666667,15,0.7286037454,7.640725349,8,0.5826563272,1.62144401,186705,6,7,0.2343589558,2.629080679,25005,25005,0.785022833,23.68687399,40.38110503,49.92578693,1.23636505,4135.142224,18.14012576,1.704788274,25004,25004,0,0,0,8256.773492,0,0,25004,0,0.5008181741,4662.905344,366.3886038,19.62315203,1.475974574,0.2985596998,0.1106413659,4.348812263,0.7066765255,60840.15319,77.15390498,1.402802771,105.2385111,0.02288063646,0.01665485624,297490.4253,0.9310068809,72.27339415,0.01559154847,8.721698113,45.18396226,0.1065659487,8.738585796,84.80660377,330725.658,22578658.7,4963.228594,0.02368858877,0.4614508328,36.09578988,0.01000730819,0.01695660868,6.237987791,58.9740566,86.60377358,0.204254183,327247.7187,250.4577829,2.069421793e-05,993.5545892,0.1854897057,0.003609478473,203723.3554
