SubjectID,T2_ED_Intensity_CoefficientOfVariation,T2_ED_Intensity_Energy,T2_ED_Intensity_InterQuartileRange,T2_ED_Intensity_Kurtosis,T2_ED_Intensity_Maximum,T2_ED_Intensity_Mean,T2_ED_Intensity_MeanAbsoluteDeviation,T2_ED_Intensity_Median,T2_ED_Intensity_MedianAbsoluteDeviation,T2_ED_Intensity_Minimum,T2_ED_Intensity_Mode,T2_ED_Intensity_NinetiethPercentile,T2_ED_Intensity_QuartileCoefficientOfVariation,T2_ED_Intensity_Range,T2_ED_Intensity_RootMeanSquare,T2_ED_Intensity_Skewness,T2_ED_Intensity_StandardDeviation,T2_ED_Intensity_Sum,T2_ED_Intensity_TenthPercentile,T2_ED_Intensity_Variance,T2_ED_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-0_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-10_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-11_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-12_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-13_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-14_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-15_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-1_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-2_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-3_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-4_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-5_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-6_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-7_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-8_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-9_Probability,T2_ED_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T2_ED_Histogram_Bins-16_Bins-16_Energy,T2_ED_Histogram_Bins-16_Bins-16_Entropy,T2_ED_Histogram_Bins-16_Bins-16_FifthPercentile,T2_ED_Histogram_Bins-16_Bins-16_FifthPercentileMean,T2_ED_Histogram_Bins-16_Bins-16_InterQuartileRange,T2_ED_Histogram_Bins-16_Bins-16_Kurtosis,T2_ED_Histogram_Bins-16_Bins-16_Maximum,T2_ED_Histogram_Bins-16_Bins-16_Mean,T2_ED_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T2_ED_Histogram_Bins-16_Bins-16_Median,T2_ED_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T2_ED_Histogram_Bins-16_Bins-16_Minimum,T2_ED_Histogram_Bins-16_Bins-16_Mode,T2_ED_Histogram_Bins-16_Bins-16_NinetiethPercentile,T2_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T2_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T2_ED_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T2_ED_Histogram_Bins-16_Bins-16_Range,T2_ED_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T2_ED_Histogram_Bins-16_Bins-16_RootMeanSquare,T2_ED_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T2_ED_Histogram_Bins-16_Bins-16_Skewness,T2_ED_Histogram_Bins-16_Bins-16_StandardDeviation,T2_ED_Histogram_Bins-16_Bins-16_Sum,T2_ED_Histogram_Bins-16_Bins-16_TenthPercentile,T2_ED_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T2_ED_Histogram_Bins-16_Bins-16_Uniformity,T2_ED_Histogram_Bins-16_Bins-16_Variance,T2_ED_Volumetric_Pixels,T2_ED_Volumetric_Volume,T2_ED_Morphologic_Eccentricity,T2_ED_Morphologic_EllipseDiameter_Axis-0,T2_ED_Morphologic_EllipseDiameter_Axis-1,T2_ED_Morphologic_EllipseDiameter_Axis-2,T2_ED_Morphologic_Elongation,T2_ED_Morphologic_EquivalentSphericalPerimeter,T2_ED_Morphologic_EquivalentSphericalRadius,T2_ED_Morphologic_Flatness,T2_ED_Morphologic_LargestComponentSize,T2_ED_Morphologic_NumberOfPixels,T2_ED_Morphologic_OrientedBoundingBoxSize_Axis-0,T2_ED_Morphologic_OrientedBoundingBoxSize_Axis-1,T2_ED_Morphologic_OrientedBoundingBoxSize_Axis-2,T2_ED_Morphologic_Perimeter,T2_ED_Morphologic_PerimeterOnBorder,T2_ED_Morphologic_PerimeterOnBorderRatio,T2_ED_Morphologic_PhysicalSize,T2_ED_Morphologic_PixelsOnBorder,T2_ED_Morphologic_Roundness,T2_ED_GLCM_Bins-16_Radius-1_AutoCorrelation,T2_ED_GLCM_Bins-16_Radius-1_ClusterProminence,T2_ED_GLCM_Bins-16_Radius-1_ClusterShade,T2_ED_GLCM_Bins-16_Radius-1_Contrast,T2_ED_GLCM_Bins-16_Radius-1_Correlation,T2_ED_GLCM_Bins-16_Radius-1_Energy,T2_ED_GLCM_Bins-16_Radius-1_Entropy,T2_ED_GLCM_Bins-16_Radius-1_Homogeneity,T2_ED_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T2_ED_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T2_ED_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_GreyLevelMean,T2_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T2_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T2_ED_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T2_ED_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_ZonePercentage,T2_ED_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T2_ED_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T2_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T2_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T2_ED_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T2_ED_NGTDM_Busyness,T2_ED_NGTDM_Coarsness,T2_ED_NGTDM_Complexity,T2_ED_NGTDM_Contrast,T2_ED_NGTDM_Strength,T2_ED_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00176_11,0.211003464,448529206,30,4.378327792,221,109.7844953,-1.587087783e-12,107,2.784495341,37,103,139,0.1388888889,184,112.2017529,0.8741681794,23.16490881,3911402,83,536.6130001,5,0.0001403390592,470,0.01319187156,384,0.01077803974,299,0.008392275738,226,0.006343325474,86,0.002413831818,15,0.0004210171775,50,0.001403390592,506,0.01420231279,3205,0.08995733693,5919,0.1661333782,7756,0.2176939486,6491,0.1821881666,5403,0.1516503873,3157,0.08861008196,1656,0.0464802964,0.349844249,1349075,2.98241486,75.90327147,70.51990252,3,4.317839963,15,5.808324913,6.965522554e-13,6,-0.191675087,0,5,8,149.9775129,170.6674419,0.2727272727,15,1.25032296,6.153501706,7,0.849711476,2.032009067,206939,3,4,0.1498963681,4.129060848,35628,35628,0.7338449715,27.48436183,45.84848093,52.25559952,1.139745493,5122.856233,20.19068959,1.668166109,34478,34478,0,0,0,15598.939,0,0,34478,0,0.3284105561,7169.048468,971.9747682,50.83991917,1.625625662,0.1959293686,0.04206959294,5.145338525,0.6448056009,90544.44422,50.05607889,1.056618015,52.600132,0.03130146612,0.02922238907,590853.7155,0.9866620133,49.4492433,0.02875235368,6.302884615,99.03605769,0.1190337232,8.302491679,48.02884615,160576.5457,6608014.657,4386.419358,0.05120391359,0.4829079042,22.95936049,0.02730662833,0.02335241945,6.192198796,42.82211538,188.3293269,0.2263573641,158742.8121,267.6702004,2.877790751e-05,793.2040843,0.2356920044,0.003684731214,301795.8527
UPENN-GBM-00178_11,0.3078463669,11485967,37,2.846978919,167,78.40011716,2.11789188e-13,81,-2.599882835,4,87,107,0.2418300654,163,82.02892527,0.2340544478,24.13519124,133829,47,582.507456,2,0.001171646163,95,0.05565319274,41,0.02401874634,20,0.01171646163,15,0.008787346221,8,0.004686584651,3,0.001757469244,1,0.0005858230814,17,0.009958992384,96,0.05623901582,243,0.1423550088,222,0.1300527241,156,0.0913884007,256,0.1499707088,315,0.1845342707,217,0.1271236087,0.3486022399,88387,3.203354173,41.52086259,35.97101449,3,2.832054561,15,6.794961921,3.775200552e-14,7,-0.2050380785,0,8,10,116.5427787,131.1609195,0.2307692308,15,1.605312252,7.195772696,8,0.2423692561,2.368738946,11599,4,5,0.1254124699,5.610924193,1707,1707,0.9726046797,6.055471561,7.926466744,29.80269819,3.759896956,398.8460876,5.633752141,1.308975967,749,749,0,0,0,677.376737,0,0,749,0,0.5888098392,10805.34512,779.6827236,-10.02556875,2.456146152,0.1511122737,0.0396906918,5.38694659,0.60958447,4245.534946,66.09532364,1.044293494,67.7204289,0.02599196684,0.02450292646,34790.86566,0.9908973315,65.75164401,0.0241962439,8.188741722,31.38410596,0.1039208807,8.384906364,75.44039735,365.8112583,27593.60927,5.616401205,0.02582096068,0.5195208593,43.13457124,0.01185737968,0.1769185706,5.798823879,5.652317881,77.78807947,0.2575764221,333.8625609,11.85783942,0.0006061484116,851.8401302,0.364260986,0.06578617977,16791.29301
UPENN-GBM-00179_11,0.2118619849,1391851863,43,2.25571155,209,130.3978683,-1.928678191e-12,133,-2.602131733,38,148,165,0.1647509579,171,133.2921963,-0.1966286404,27.62635119,10215369,92,763.2152803,5,6.382435537e-05,11832,0.1510339546,8858,0.113071228,4857,0.06199897881,1706,0.02177687005,362,0.004620883329,13,0.000165943324,87,0.001110543784,603,0.007697217258,2020,0.02578503957,5074,0.06476895583,7150,0.09126882818,7259,0.09266019913,8633,0.110199132,9779,0.1248276742,10102,0.1289507276,0.3192382619,5725689,3.371632225,83.31010478,75.76505061,4,2.262123483,15,8.144204749,-4.349172768e-13,8,0.1442047485,0,10,11,172.9818176,179.4840314,0.25,15,1.657570168,8.5491334,10,-0.2021278363,2.599941769,638017,5,6,0.1061262126,6.7596972,78340,78340,0.814441358,36.47502663,53.74106632,76.30252107,1.419817772,8852.047364,26.54097864,1.473366061,78314,78314,0,0,0,22558.78951,0,0,78314,0,0.3923990407,23837.40511,1172.786446,-20.6915934,1.707732101,0.1425511824,0.03220469367,5.502751488,0.643172077,133097.9839,81.27414594,1.051661742,87.26730126,0.02026247071,0.01930141741,1239794.087,0.9888539241,79.97109818,0.01913548066,6.107063197,166.9509294,0.124127085,8.9714371,46.26765799,436310.5725,41124435.38,5668.976119,0.0517176607,0.5286265141,23.43816182,0.02838541591,0.0171687516,5.940830221,58.24535316,360.8081784,0.2682588687,432918.0513,508.2780706,1.28198773e-05,1006.549314,0.5175759124,0.001270801165,591385.3289
UPENN-GBM-00180_11,0.2137039343,1568389861,38,2.599195895,223,120.9236551,8.132614437e-13,121,-0.07634488272,24,122,155,0.1570247934,199,123.6540563,0.04319068778,25.84186084,12403623,86,667.8017718,8,7.799247373e-05,10632,0.1036519976,3954,0.03854778014,1261,0.01229356367,333,0.003246436719,85,0.0008286700333,48,0.0004679548424,19,0.0001852321251,271,0.002641995047,2744,0.02675141849,7555,0.07365414238,11229,0.1094721859,15497,0.1510811707,17980,0.1752880847,18220,0.1776278589,12738,0.1241835163,0.2886772073,5871129,3.099675895,77.2184932,70.61759729,3,2.608322804,15,7.268771814,3.63912606e-12,7,0.2687718135,0,8,10,162.6363817,172.5413564,0.2,15,1.469503137,7.565578913,9,0.05458584147,2.098328747,745587,4,6,0.1310486305,4.402983532,102574,102574,0.7020449752,46.43020968,57.86605312,72.78659115,1.257846133,10584.4216,29.02208657,1.246301783,102394,102394,0,0,0,35690.19702,0,0,102394,0,0.2965638322,12675.58531,622.2914012,0.6472918929,0.7028681049,0.2269482462,0.05589544681,4.699333877,0.7596812174,171060.5675,67.49186934,1.057315227,72.03820227,0.02187845066,0.02083429223,1305777.78,0.9866023178,66.43286896,0.02058971058,6.45183175,191.9321574,0.1302117757,7.49327005,49.11940299,781542.6581,59416513.31,11520.82006,0.04022970344,0.5397630753,27.85419615,0.02152965509,0.01437011328,5.939050108,69.58887381,405.6852103,0.2752274154,776700.0467,715.4883957,9.050856195e-06,934.5675966,0.3070133919,0.000969133121,830334.6758
UPENN-GBM-00181_11,0.2116894967,1378486623,32,3.11834529,235,116.3447317,-6.922775375e-12,119,-2.655268288,34,125,146,0.1379310345,201,118.9229832,0.02032441867,24.6289577,11340121,82,606.5855571,10,0.0001025956705,2390,0.02452036524,844,0.008659074587,324,0.003324099723,159,0.00163127116,33,0.0003385657125,6,6.155740228e-05,432,0.004432132964,3452,0.03541602544,7800,0.08002462296,9624,0.09873807325,13297,0.136421463,19708,0.2021955473,22893,0.2348722684,11640,0.1194213604,4858,0.04984097671,0.3268909174,3963021,2.996830498,73.28960171,66.94613487,2,3.112640758,15,6.060828973,1.47510622e-12,6,0.06082897302,0,7,8,156.8119194,169.3476027,0.1666666667,15,1.233765439,6.376431577,7,0.00476637218,1.981229943,590749,3,5,0.1495215752,3.925272087,97470,97470,0.7935175141,35.99012343,64.93055327,79.43681057,1.223411885,10223.18057,28.52253251,1.804121439,97197,97197,0,0,0,25772.86242,0,0,97197,0,0.396664538,6781.598813,512.0424919,0.6368140728,1.45740764,0.2261788895,0.05009433174,5.035283624,0.6592772015,204696.8597,51.22307521,1.031810312,52.86979634,0.0321892986,0.03111099897,1514601.515,0.9928588025,50.85383918,0.03087141699,6.203545634,156.6953381,0.1028859738,10.40242998,48.8864084,849712.1129,45907014.74,18125.14599,0.06195610493,0.5741963257,28.13713999,0.03645452681,0.01562532061,6.040463615,63.9986868,467.8102429,0.3071636526,845616.281,729.6443097,9.515276806e-06,811.8472025,0.2309615877,0.001266873251,748919.1995
UPENN-GBM-00182_11,0.1741273631,156286765,24,2.783553773,165,95.52291867,4.889922282e-13,94,1.522918672,48,85,119,0.1263157895,117,96.96016274,0.4282540109,16.63315394,1587973,75,276.66181,6,0.0003609239654,704,0.04234841193,309,0.01858758422,141,0.008481713186,48,0.002887391723,14,0.0008421559192,5,0.0003007699711,87,0.005233397498,468,0.0281520693,1744,0.1049085659,2493,0.1499639076,2692,0.1619345525,2747,0.1652430221,2109,0.1268647738,1672,0.1005774783,1385,0.083313282,0.3815572734,686343,3.199799257,71.0848524,67.22909091,4,2.769004678,15,6.00330847,-6.262897376e-14,6,0.003308469682,0,6,9,125.2221118,133.0649867,0.3333333333,15,1.531930813,6.425439507,8,0.408323141,2.290606011,99799,3,4,0.1232146596,5.246875897,16624,16624,0.6887579149,27.23287311,29.68484274,39.2176215,1.32113287,3146.947636,15.82485817,1.090037126,16600,16600,0,0,0,9801.161373,0,0,16600,0,0.3210790555,9531.406233,744.7794996,26.07511471,2.748163952,0.1496031523,0.02547259461,5.717986209,0.5322751681,40779.91186,54.59830656,1.002895741,54.71775143,0.03041699294,0.03026170356,335736.5605,0.9993060015,54.56871477,0.03022620753,7.451962111,62.16644114,0.08412238313,12.1637952,67.69553451,29897.99459,1341280.237,808.5776457,0.04569814102,0.5105365886,34.64843127,0.02307262627,0.04445380173,6.361721393,22.49526387,183.8633288,0.2488001743,29391.95769,115.3050519,7.322250228e-05,776.3266793,0.3061940002,0.007898548105,149054.799
UPENN-GBM-00184_11,0.1728242499,40971853,15,7.832637397,185,83.28875327,-7.833191617e-14,80,3.288753269,57,78,101,0.09202453988,128,84.52323133,1.694440057,14.39431631,477661,69,207.1963419,224,0.03905841325,18,0.003138622493,14,0.002441150828,8,0.00139494333,5,0.0008718395815,3,0.0005231037489,1,0.0001743679163,1128,0.1966870096,1793,0.3126416739,1171,0.20418483,656,0.1143853531,353,0.06155187446,188,0.03278116827,87,0.01517000872,54,0.00941586748,32,0.005579773322,0.6676505522,61543,2.677665447,65.45031373,63.20089286,1,7.619908306,15,2.724498692,5.888336413e-14,2,0.7244986922,0,2,5,110.2779583,125.0664336,0.2,15,0.9842523507,3.275839537,3,1.640232943,1.819013056,15625,1,2,0.1979635895,3.308808499,5735,5735,0.8134787802,11.09351302,21.08220234,26.29493943,1.247257711,1054.51972,9.160568378,1.90040813,3220,3220,0,0,0,2583.154624,0,0,3220,0,0.4082294224,1304.606364,1001.502428,63.5010355,1.666846663,0.226278285,0.0609996018,4.761502026,0.6483627825,19668.72124,19.14047543,1.106419647,20.32439166,0.1613137592,0.1315535727,100705.8193,0.9776852077,18.88299896,0.1261497818,4.720136519,32.8225256,0.1120222717,9.839765169,32.11945392,6038.979522,72240.49147,658.5467657,0.2067775255,0.4791946994,14.60006834,0.116396576,0.05108979948,6.040809155,19.57337884,64.35836177,0.2196531119,5655.862363,48.56272124,0.0002645751375,561.3621621,0.1063921899,0.06698420292,52932.80631
UPENN-GBM-00186_11,0.2430177745,1504573349,54,2.043650979,229,130.2951974,-1.496319468e-12,125,5.295197352,0,103,176,0.2061068702,229,134.0874284,0.2786938118,31.66404889,10903493,93,1002.611992,8,9.559886715e-05,8362,0.09992471589,10084,0.120502372,8275,0.09888507821,2411,0.02881110859,353,0.004218300013,18,0.0002150974511,0,0,0,0,21,0.0002509470263,553,0.006608271692,3229,0.03858609275,12522,0.1496361268,16339,0.1952487363,12109,0.1447008353,9399,0.112316719,0.2588989822,6606121,3.074709025,86.35544557,78.97940975,4,2.060663418,15,8.601352724,2.641656569e-14,8,0.601352724,0,7,12,183.7521033,190.9285536,0.2222222222,15,1.736718575,8.884942908,11,0.2697748729,2.226881466,719787,6,7,0.130730994,4.959001062,83683,83683,0.7378660763,46.16120683,49.0558129,70.50404732,1.437221058,9245.654477,27.12463467,1.062706464,83595,83595,0,0,0,24269.12369,0,0,83595,0,0.380963672,19246.0935,659.1314752,17.73427133,1.039566252,0.1862712466,0.04267466586,4.984508221,0.7022866659,162239.0454,92.58045342,1.08732511,100.6780559,0.01504482946,0.01346923431,1170217.429,0.9819759943,90.84125078,0.01318256456,7.636708861,127.0177215,0.160781926,6.185741067,64.50506329,1079167.376,97132966.2,14000.26012,0.02429639342,0.5484679933,34.35441651,0.01235336974,0.009440388131,5.602993961,105.9278481,222.3696203,0.281480532,1067946.667,775.5352966,9.887755655e-06,853.6247299,0.5232148284,0.000815150309,655856.9494
UPENN-GBM-00189_11,0.181051462,1514509184,29,3.074788908,222,126.3873947,4.477975722e-15,125,1.387394747,0,125,158,0.1155378486,222,128.4421359,0.3194084128,22.88262259,11602742,98,523.6144168,3,3.267867063e-05,11731,0.1277844951,7724,0.08413668399,3385,0.03687243336,1409,0.01534808231,168,0.001830005555,2,2.178578042e-05,0,0,0,0,2,2.178578042e-05,198,0.002156792262,1812,0.01973791706,6395,0.0696600329,15695,0.1709639119,20943,0.2281297997,22336,0.2433035957,0.1960075698,7063972,2.782403041,88.89273224,80.86946779,3,3.001933848,15,8.60815006,-4.047397219e-13,9,-0.3918499395,0,9,11,168.1374206,179.0700698,0.1764705882,15,1.03488106,8.771947985,10,0.2874847107,1.687262574,790254,7,7,0.1707216113,2.846854994,91803,91803,0.7675515969,38.25438017,59.7056706,74.55882265,1.248772887,9651.920448,27.71417372,1.560753836,89165,89165,0,0,0,32158.91796,0,0,89165,0,0.3001320026,10984.81994,285.273334,11.96824508,0.8984246792,0.312083865,0.06923566469,4.510381088,0.7441993746,205629.1587,90.54385652,1.07516562,97.71583443,0.01546965893,0.01277706564,1192249.664,0.9836306033,88.94309635,0.01256414037,7.911660777,292.786808,0.1724303934,3.975706194,66.57008245,689648.3009,65057473.09,7656.645635,0.02038177782,0.5450576425,36.25019253,0.01202410751,0.01849612758,5.541485428,54.06537102,474.6254417,0.2795202837,686725.2366,905.8413482,6.617467473e-06,885.1326167,0.2969094472,0.0006733560205,720651.0458
UPENN-GBM-00192_11,0.1356222551,106536409,16,5.053044972,182,100.5748405,2.41987139e-13,102,-1.425159544,24,109,114,0.07920792079,158,101.4954937,0.06272083495,13.64018667,1040145,82,186.0546923,1,9.669309611e-05,179,0.0173080642,71,0.006865209824,37,0.003577644556,21,0.002030555018,9,0.000870237865,7,0.0006768516728,0,0,8,0.0007735447689,60,0.005801585767,261,0.02523689809,769,0.07435699091,1741,0.1683426803,2812,0.2719009863,3185,0.3079675111,1181,0.1141945465,0.1970151035,562645,2.503336972,75.80997965,69.27210884,2,4.766794385,15,7.236801392,-6.154212488e-16,7,0.2368013924,0,8,9,121.1960958,133.9582173,0.1428571429,15,0.9341250483,7.375899068,8,0.08835071235,1.425759175,74843,5,6,0.2167187543,2.032789226,10342,10342,0.7884930185,16.93511154,30.85571923,37.16686152,1.204537196,2269.880302,13.43991574,1.821996812,10169,10169,0,0,0,5113.415628,0,0,10169,0,0.4439068652,4654.115968,143.8736517,0.3523576897,1.415810032,0.3447533894,0.08569613647,4.280393388,0.6650045182,34054.63908,68.9563064,1.196847366,83.23658321,0.02033996676,0.01721171908,159797.5134,0.9610546643,66.15270117,0.01659283311,7.876611418,65.47882136,0.120587148,7.08053953,69.12154696,37421.82689,2746665.943,528.2863559,0.02435661819,0.5805733432,40.08861064,0.01531363426,0.05250435119,5.600687043,19.04604052,171.1104972,0.3151206211,37059.07523,107.9679346,5.145107376e-05,886.3216234,0.1615343878,0.00776633044,81811.53467
UPENN-GBM-00193_11,0.2215136939,220729141,36,3.185184135,249,115.5228339,4.86710507e-13,115,0.5228339465,40,117,149,0.1565217391,209,118.3229736,0.2148303201,25.58988967,1821333,82,654.8424535,17,0.001078269694,117,0.007421032602,24,0.001522263098,21,0.001331980211,26,0.001649118356,8,0.0005074210326,5,0.0003171381454,310,0.01966256501,987,0.0626030699,1763,0.1118229101,2575,0.1633261449,3004,0.1905365977,2890,0.183305848,2064,0.1309146264,1455,0.0922872003,500,0.03171381454,0.3785087767,499936,3.020278107,72.25024262,65.94791667,3,3.17907578,15,5.266522897,-2.978353043e-13,5,0.2665228974,0,5,8,156.8517389,169.5785908,0.2727272727,15,1.29753339,5.631141551,7,0.2094808143,1.993425139,83032,3,4,0.1401155189,3.973743786,15766,15766,0.7468424988,19.46928771,32.77573309,37.98647231,1.158981623,2631.302834,14.47039828,1.683458253,12692,12692,0,0,0,7842.166714,0,0,12692,0,0.3355326315,6450.010347,487.7132821,0.6678303737,1.594975518,0.214841947,0.0369371613,5.142869938,0.6173398012,41313.38963,42.12459531,1.012903269,42.35627769,0.04304690782,0.04125442425,295999.126,0.9969792293,42.06799878,0.04085116786,5.715158924,94.68704156,0.1157543295,8.196371674,40.8594132,13248.4132,617373.5086,337.8009805,0.06874305006,0.5779237181,25.26938574,0.03600605987,0.05188380058,5.875035559,19.27383863,253.8215159,0.3102952517,12876.93235,112.0850115,7.261501385e-05,743.9095261,0.2074998081,0.009785432647,142089.5811
UPENN-GBM-00196_11,0.1638359107,165605051,24,3.708105398,182,95.58738882,-9.115944077e-13,94,1.587388816,53,83,116,0.1263157895,129,96.86171002,0.623631954,15.6606469,1687213,77,245.2558613,28,0.00158631239,86,0.004872245199,79,0.004475667101,40,0.002266160557,20,0.001133080279,13,0.0007365021812,6,0.0003399240836,257,0.01456008158,1701,0.09636847771,3434,0.1945498839,3164,0.1792533001,2892,0.1638434083,2793,0.1582346609,1944,0.1101354031,911,0.0516118067,283,0.01603308594,0.4159422266,469119,2.963093805,71.96915136,68.05833333,3,3.662267528,15,4.760013597,-5.522031318e-13,5,-0.239986403,0,3,7,122.4592078,132.8984375,0.3333333333,15,1.347337299,5.155334554,6,0.5974838899,1.979890654,84019,2,3,0.1464671623,3.919967003,17651,17651,0.8263266681,18.90019922,37.25817819,47.11814672,1.264639041,3243.899103,16.06677592,1.971311401,17373,17373,0,0,0,7119.290282,0,0,17373,0,0.4556492254,5188.945214,513.0646136,16.81193558,1.686781093,0.2091997561,0.03952834288,5.113022096,0.6368482677,44627.22785,36.64539416,1.021728877,37.32559252,0.04917657834,0.04781864689,301116.3843,0.9947900062,36.48060338,0.0474980448,6.108216433,54.74348697,0.1097063867,14.81794852,52.12825651,75150.28257,2493959.445,2940.252031,0.09180940436,0.5407929816,29.81941416,0.05032605521,0.02827035295,5.993508845,35.37274549,137.8937876,0.2763402557,73899.05144,128.3830672,7.074158531e-05,707.8399747,0.1882030251,0.01028511605,145585.0079
