SubjectID,DSC_PH_ET_Intensity_CoefficientOfVariation,DSC_PH_ET_Intensity_Energy,DSC_PH_ET_Intensity_InterQuartileRange,DSC_PH_ET_Intensity_Kurtosis,DSC_PH_ET_Intensity_Maximum,DSC_PH_ET_Intensity_Mean,DSC_PH_ET_Intensity_MeanAbsoluteDeviation,DSC_PH_ET_Intensity_Median,DSC_PH_ET_Intensity_MedianAbsoluteDeviation,DSC_PH_ET_Intensity_Minimum,DSC_PH_ET_Intensity_Mode,DSC_PH_ET_Intensity_NinetiethPercentile,DSC_PH_ET_Intensity_QuartileCoefficientOfVariation,DSC_PH_ET_Intensity_Range,DSC_PH_ET_Intensity_RootMeanSquare,DSC_PH_ET_Intensity_Skewness,DSC_PH_ET_Intensity_StandardDeviation,DSC_PH_ET_Intensity_Sum,DSC_PH_ET_Intensity_TenthPercentile,DSC_PH_ET_Intensity_Variance,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DSC_PH_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,DSC_PH_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DSC_PH_ET_Histogram_Bins-16_Bins-16_Energy,DSC_PH_ET_Histogram_Bins-16_Bins-16_Entropy,DSC_PH_ET_Histogram_Bins-16_Bins-16_FifthPercentile,DSC_PH_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,DSC_PH_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,DSC_PH_ET_Histogram_Bins-16_Bins-16_Kurtosis,DSC_PH_ET_Histogram_Bins-16_Bins-16_Maximum,DSC_PH_ET_Histogram_Bins-16_Bins-16_Mean,DSC_PH_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DSC_PH_ET_Histogram_Bins-16_Bins-16_Median,DSC_PH_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DSC_PH_ET_Histogram_Bins-16_Bins-16_Minimum,DSC_PH_ET_Histogram_Bins-16_Bins-16_Mode,DSC_PH_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,DSC_PH_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DSC_PH_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DSC_PH_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DSC_PH_ET_Histogram_Bins-16_Bins-16_Range,DSC_PH_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DSC_PH_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,DSC_PH_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DSC_PH_ET_Histogram_Bins-16_Bins-16_Skewness,DSC_PH_ET_Histogram_Bins-16_Bins-16_StandardDeviation,DSC_PH_ET_Histogram_Bins-16_Bins-16_Sum,DSC_PH_ET_Histogram_Bins-16_Bins-16_TenthPercentile,DSC_PH_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DSC_PH_ET_Histogram_Bins-16_Bins-16_Uniformity,DSC_PH_ET_Histogram_Bins-16_Bins-16_Variance,DSC_PH_ET_Volumetric_Pixels,DSC_PH_ET_Volumetric_Volume,DSC_PH_ET_Morphologic_Eccentricity,DSC_PH_ET_Morphologic_EllipseDiameter_Axis-0,DSC_PH_ET_Morphologic_EllipseDiameter_Axis-1,DSC_PH_ET_Morphologic_EllipseDiameter_Axis-2,DSC_PH_ET_Morphologic_Elongation,DSC_PH_ET_Morphologic_EquivalentSphericalPerimeter,DSC_PH_ET_Morphologic_EquivalentSphericalRadius,DSC_PH_ET_Morphologic_Flatness,DSC_PH_ET_Morphologic_LargestComponentSize,DSC_PH_ET_Morphologic_NumberOfPixels,DSC_PH_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,DSC_PH_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,DSC_PH_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,DSC_PH_ET_Morphologic_Perimeter,DSC_PH_ET_Morphologic_PerimeterOnBorder,DSC_PH_ET_Morphologic_PerimeterOnBorderRatio,DSC_PH_ET_Morphologic_PhysicalSize,DSC_PH_ET_Morphologic_PixelsOnBorder,DSC_PH_ET_Morphologic_Roundness,DSC_PH_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,DSC_PH_ET_GLCM_Bins-16_Radius-1_ClusterProminence,DSC_PH_ET_GLCM_Bins-16_Radius-1_ClusterShade,DSC_PH_ET_GLCM_Bins-16_Radius-1_Contrast,DSC_PH_ET_GLCM_Bins-16_Radius-1_Correlation,DSC_PH_ET_GLCM_Bins-16_Radius-1_Energy,DSC_PH_ET_GLCM_Bins-16_Radius-1_Entropy,DSC_PH_ET_GLCM_Bins-16_Radius-1_Homogeneity,DSC_PH_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DSC_PH_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DSC_PH_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DSC_PH_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,DSC_PH_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DSC_PH_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DSC_PH_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DSC_PH_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DSC_PH_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,DSC_PH_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DSC_PH_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DSC_PH_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DSC_PH_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DSC_PH_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DSC_PH_ET_NGTDM_Busyness,DSC_PH_ET_NGTDM_Coarsness,DSC_PH_ET_NGTDM_Complexity,DSC_PH_ET_NGTDM_Contrast,DSC_PH_ET_NGTDM_Strength,DSC_PH_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00016_11,0.3993347058,106228012,68,2.525139717,253,121.6899952,5.379452787e-13,119,2.689995151,10,132,188,0.2809917355,243,131.0326333,0.1133410365,48.59503841,752896,58,2361.477758,124,0.0200420236,426,0.06885404881,349,0.05640859867,232,0.03749797963,185,0.02990140617,98,0.01583966381,17,0.002747696784,173,0.0279618555,247,0.03992241797,397,0.06416680136,517,0.08356230807,728,0.117666074,753,0.1217068046,674,0.108938096,700,0.1131404558,567,0.09164376919,0.468240872,354602,3.696405037,41.15383348,28.16883117,4,2.525397717,15,6.856311621,2.298083782e-13,7,-0.1436883789,0,6,11,206.9484329,220.1362229,0.2857142857,15,1.938711954,7.570604043,9,0.1032381494,3.210405332,42420,3,5,0.08608353584,10.3067024,6187,6187,0.6372925476,18.47457419,23.58811473,27.08896752,1.148415964,1628.758219,11.38474685,1.276788006,6181,6181,0,0,0,3931.056518,0,0,6181,0,0.4143309086,41933.14279,3905.401447,14.85131627,2.82430785,0.08202669352,0.01492370641,6.388463927,0.5083633049,11303.95478,71.75640449,1.132837836,77.92334787,0.06864044164,0.04452461247,120702.5245,0.9747538361,70.39636078,0.04135663725,7.438848921,25.3381295,0.09114435071,11.14554112,66.48201439,5908.514388,429483.6439,167.0532287,0.05192157672,0.4362341354,27.13742961,0.02213544644,0.04493292387,6.340567631,22.25539568,51.1942446,0.184151959,5413.211751,42.260515,0.0002434044265,719.196597,0.6746631523,0.02104676035,60838.4938
UPENN-GBM-00018_11,0.4546079973,538832051,63,2.86986751,255,93.66348402,-4.740515383e-12,90,3.663484018,8,87,152,0.3442622951,247,102.8877223,0.472380264,42.58016888,4767565,41,1813.070782,942,0.01850651264,1660,0.03261232589,855,0.01679731243,349,0.006856446828,172,0.003379108465,114,0.002239641657,101,0.001984243924,3351,0.06583367714,6164,0.1210978173,6338,0.1245162178,6650,0.1306457633,6309,0.1239464844,6221,0.1222176382,5045,0.09911396633,3998,0.07854462584,2632,0.05170821791,0.5480271867,1683247,3.450003814,30.83674878,23.16643026,4,2.860541553,15,5.042946111,1.28252203e-12,5,0.04294611108,0,4,9,169.0407048,190.3532884,0.4,15,1.771988349,5.750568317,7,0.4662333538,2.76367157,256691,2,3,0.1022934038,7.637880546,50901,50901,0.8218764384,33.78249859,42.91297768,66.83747955,1.557512043,6627.506986,22.96519646,1.270272463,50734,50734,0,0,0,22623.59944,0,0,50734,0,0.2929466199,14005.7064,2134.364702,51.5112045,2.189750981,0.1133102063,0.02276078717,5.887151337,0.5826369022,96663.80276,45.84603466,1.049180954,46.38964424,0.0762953626,0.06351300673,920569.1855,0.9909771819,45.72295254,0.06156282502,7.164565826,104.7156863,0.07333031252,15.78874442,67.1197479,139557.3746,4726194.571,7119.809827,0.08890220704,0.4886985591,31.48567393,0.04685193424,0.02805445866,6.692043099,35.64495798,328.5084034,0.2300479015,138286.8116,340.2417774,3.43048856e-05,626.3020262,0.3863434058,0.003631724084,448112.6555
UPENN-GBM-00019_11,0.3542215019,223495061,68,2.6539108,255,145.2231308,-3.348461318e-12,150,-4.776869159,0,146,210,0.2297297297,255,154.0638477,-0.4131877849,51.44115551,1367421,69,2646.19248,23,0.002442650807,1174,0.1246813934,957,0.101635514,763,0.08103228547,630,0.06690739167,322,0.0341971113,101,0.01072642311,181,0.01922259983,258,0.02740016992,357,0.03791418862,372,0.03950722175,493,0.05235768904,582,0.06180968564,762,0.08092608326,1076,0.1142735769,1365,0.1449660153,0.3741147923,795798,3.663537089,48.235487,32.76507277,4,2.637756212,15,8.610450297,-2.382823477e-13,9,-0.3895497026,0,9,13,222.054469,233.1921397,0.2222222222,15,1.973347343,9.193231506,11,-0.4112401009,3.221296825,81076,4,7,0.08951149871,10.37675323,9416,9416,0.7959027704,18.90313377,25.90938196,36.55404697,1.410842104,2149.97837,13.08013159,1.370639507,9374,9374,0,0,0,4325.994681,0,0,9374,0,0.4969905255,48730.66642,3889.664675,-111.8385254,2.940055243,0.08442218341,0.01786875954,6.282570425,0.5364787414,16330.25925,99.70968968,1.106748346,108.7450987,0.04282360245,0.02297909201,174522.9469,0.9796773782,97.6428401,0.02223346752,7.826185102,38.4717833,0.08684375462,11.94947235,73.1986456,12344.28442,1455017.187,137.5305757,0.04846731669,0.4533220307,31.54847248,0.02160510315,0.04704757859,6.449063978,21.25507901,90.01128668,0.2031857487,11892.50604,60.30002292,0.0001177166216,992.8360653,0.8309556679,0.01161959106,84374.67843
UPENN-GBM-00020_11,0.4748316816,155793100,91,2.285270289,255,126.7769912,-7.982871282e-13,131,-4.22300885,0,0,204,0.3596837945,255,140.3414204,-0.1491406799,60.1977319,1002806,45,3623.766925,272,0.03438685209,764,0.09658659924,627,0.07926675095,512,0.06472819216,336,0.04247787611,208,0.02629582807,146,0.01845764855,210,0.02654867257,410,0.05183312263,518,0.06548672566,535,0.06763590392,560,0.07079646018,585,0.07395701643,693,0.08761061947,765,0.09671302149,769,0.09721871049,0.5004924272,551735,3.865941813,25.32608708,6.928388747,5,2.201663533,15,7.468647282,3.271481133e-13,8,-0.5313527181,0,9,12,221.2947503,236.984375,0.3333333333,15,2.530419921,8.351741152,10,-0.1171701623,3.738001406,59077,2,5,0.07303782598,13.97265451,7910,7910,0.5446085402,19.92945984,27.26346102,27.7930751,1.019425783,1919.369622,12.35874514,1.367997991,7907,7907,0,0,0,4786.466016,0,0,7907,0,0.400999321,93539.97575,5248.29341,-54.25813746,5.378006703,0.05955729755,0.01061361298,6.872191732,0.4521740798,12602.67824,87.10423539,1.185752498,93.08501961,0.07365992527,0.04611058811,154940.6341,0.9712807303,85.85432985,0.04250188413,8.438566553,45.95221843,0.078416755,13.14383685,84.35324232,2769.447099,230431.1109,170.317959,0.04077087819,0.4384035613,37.0531303,0.01808568642,0.07408343869,6.699660554,13.49829352,110.5255973,0.1886102342,2587.243171,52.21047946,0.0001998113387,735.6058316,0.9859543597,0.01682565085,56299.29707
UPENN-GBM-00021_11,0.3999876366,178366207,92,2.256556079,255,153.4066422,6.737519769e-13,172,-18.59335782,12,206,217,0.2948717949,243,165.2215619,-0.6541105861,61.36076025,1002359,52,3765.142898,161,0.02464034282,630,0.09641873278,717,0.1097337006,1135,0.1737067646,725,0.1109580655,243,0.03719008264,134,0.02050811142,289,0.04423018059,302,0.04621977349,299,0.04576063667,230,0.03520048975,249,0.03810835629,281,0.04300581573,308,0.04713804714,383,0.05861646771,448,0.0685644322,0.4594633104,613601,3.754202702,35.91028452,26.53770492,6,2.261117078,15,8.805785124,1.632551863e-13,10,-1.194214876,0,12,13,227.9036034,239.4419355,0.3333333333,15,2.839741259,9.690662406,12,-0.6552060299,4.045935183,57537,2,6,0.08732102166,16.36959151,6534,6534,0.7360389082,18.21141583,22.72013932,30.04883682,1.322563933,1686.053885,11.58325969,1.247576769,6510,6510,0,0,0,2622.415989,0,0,6510,0,0.6429391416,45023.93007,9403.021595,-394.1301187,3.131060627,0.05586238493,0.02438448233,6.268016052,0.5455671689,9870.717937,106.667733,1.2289329,134.0104652,0.06190555749,0.0478623607,111155.8752,0.9566502695,101.5023788,0.04491984149,8.482269504,24.83687943,0.08807404054,13.19294804,85.14184397,10465.17021,1549895.755,249.5908366,0.04881756076,0.4042734439,32.64165239,0.01655247677,0.04315886134,6.467456817,23.17021277,46.41134752,0.1645792465,9928.311453,40.41411772,0.0001558934636,1032.305979,1.337434421,0.01963929316,52034.74627
UPENN-GBM-00024_11,0.3831768742,27318060,57,2.243525839,202,98.00806452,1.666623828e-13,96,2.008064516,21,74,150,0.2953367876,181,104.9540222,0.2261212337,37.55442381,243060,49,1410.334747,34,0.01370967742,145,0.05846774194,135,0.05443548387,96,0.03870967742,62,0.025,17,0.00685483871,6,0.002419354839,121,0.04879032258,182,0.07338709677,248,0.1,271,0.1092741935,229,0.09233870968,242,0.09758064516,230,0.09274193548,242,0.09758064516,220,0.08870967742,0.5266333593,126251,3.708980313,40.73908582,33.94736842,5,2.227449153,15,6.313306452,5.267184538e-14,6,0.3133064516,0,4,11,163.5558395,174.1008403,0.3846153846,15,2.289182585,7.134960497,9,0.2226881572,3.324797785,15657,2,4,0.08249382154,11.05428031,2480,2480,0.7235003506,13.693497,16.07889018,21.49474214,1.336829961,885.5606816,8.394681646,1.174198978,2478,2478,0,0,0,1895.22663,0,0,2478,0,0.4672584628,38276.80961,3511.117195,51.97873265,3.300314198,0.07786389115,0.01394372266,6.472213396,0.4881077519,4419.12984,65.2444929,1.247011503,74.9987219,0.08771783924,0.05179915107,47675.79205,0.9576255362,63.31093423,0.04686268462,8.601265823,12.05063291,0.07626982855,14.67012498,88.65189873,1842.746835,84387.75316,88.47873441,0.06349456368,0.4676873381,43.92921643,0.02727835316,0.06370967742,6.059106879,15.69620253,33.29113924,0.2107034129,1596.376062,17.22302934,0.0007024677863,663.7598302,0.6734228449,0.05947279399,19794.55332
UPENN-GBM-00025_11,0.3977511712,395832824,80,2.560904544,255,134.6543583,1.063534969e-12,137,-2.345641679,0,0,202,0.2941176471,255,144.9144674,-0.2021250301,53.55892873,2538100,64,2868.558847,417,0.02212318956,2048,0.1086529789,1890,0.1002705714,1374,0.0728951138,751,0.03984296249,457,0.02424531805,265,0.01405910128,94,0.004987001963,380,0.0201602207,947,0.05024139212,1274,0.06758979256,1585,0.08408934161,1754,0.0930553345,1884,0.09995225211,1949,0.1034007109,1780,0.09443471802,0.4189657203,1401984,3.721982822,48.70880126,21.687974,5,2.458301698,15,7.954480344,-7.4305e-13,8,-0.04551965622,0,10,12,218.583205,234.049217,0.2941176471,15,2.087898508,8.624369826,11,-0.1680520987,3.332654587,149934,4,6,0.08289001645,11.10658659,18849,18849,0.6900594999,25.09213948,35.00798249,40.9507845,1.169755627,3423.428072,16.50538548,1.395177263,18835,18835,0,0,0,12241.20249,0,0,18835,0,0.2796643611,59144.94798,4370.309374,-78.86207354,3.328477088,0.07652566763,0.01441885302,6.47926848,0.5080700372,32884.50131,90.35037962,1.712564499,93.50433446,0.7100508239,0.03094748576,370623.1998,0.9819234367,89.76608771,0.02034577939,7.991159136,86.11394892,0.08459130542,11.54707312,75.40569745,9543.501965,1064941.034,275.793536,0.03298739238,0.4538852675,33.04122801,0.01493394679,0.05400817019,6.795974555,18.51571709,201.5422397,0.1979786244,9200.670185,123.4890775,7.009651374e-05,865.7526577,0.8287369584,0.006173616961,154162.6182
UPENN-GBM-00027_11,0.3033514704,336326020,63,2.646471445,255,148.522418,3.688552432e-13,149,-0.4775820083,16,133,208,0.2107023411,239,155.2052534,-0.1193086748,45.05449389,2073670,90,2029.907419,36,0.002578427159,1483,0.1062168744,1296,0.09282337774,979,0.07011889414,694,0.0497063458,382,0.02735997708,183,0.01310700473,145,0.01038533161,271,0.01940982667,391,0.02800458387,568,0.04068185074,934,0.06689586019,1404,0.1005586592,1698,0.1216158144,1725,0.1235496347,1773,0.1269875376,0.3604390518,1104370,3.618129709,70.24822103,53.16448326,5,2.642944032,15,8.366852886,-5.623170681e-14,8,0.3668528864,0,9,12,222.389089,234.9585185,0.2941176471,15,1.882155601,8.893720634,11,-0.1232320046,3.015740521,116818,4,6,0.09190431367,9.09469089,13962,13962,0.8782996021,16.95111732,25.38954388,43.39085242,1.709004802,2211.316025,13.2654038,1.49780946,9778,9778,0,0,0,6564.605612,0,0,9778,0,0.3368543604,41387.38178,2687.180304,-29.24829527,3.575982657,0.09033437093,0.01556492633,6.431197115,0.4868431128,26932.19442,95.89138339,1.001824694,96.01169156,0.02243976717,0.02238891071,295600.1887,0.9995663535,95.86198216,0.02237711951,8.505444646,86.1215971,0.0781502696,12.93962553,85.28221416,4035.61706,375956.8494,54.82281254,0.04054643638,0.483472135,39.75299413,0.02026520323,0.07892852027,6.688384117,12.66969147,245.0090744,0.2223312835,3875.095978,93.68746869,8.257756507e-05,961.3653388,0.7098544179,0.00760861867,123487.0206
UPENN-GBM-00028_11,0.6658240211,303639299,88,2.367886913,255,81.97320174,8.143023101e-12,74,7.973201738,0,17,161,0.5714285714,255,98.48074549,0.526034608,54.5797268,2566417,17,2978.946578,2426,0.07748818193,1392,0.04446147949,959,0.03063114859,529,0.01689663984,268,0.008560112431,116,0.003705123291,49,0.001565095183,5081,0.1622907883,3187,0.1017950684,3031,0.09681231634,2852,0.09109492781,2731,0.08723010093,2665,0.08512201354,2298,0.07339977003,1990,0.06356202887,1734,0.05538520506,0.7340130967,1045839,3.614703878,10.29025377,6.170212766,5,2.366878942,15,4.659288361,-3.778849102e-13,4,0.6592883608,0,1,10,181.3354396,201.450034,0.5555555556,15,2.423702834,5.779692777,7,0.5214687962,3.419978678,145873,1,2,0.09101593095,11.69625416,31308,31308,0.7264327717,31.12012377,38.18504991,50.16033961,1.313611996,4793.800653,19.5314755,1.227021145,31210,31210,0,0,0,26778.87087,0,0,31210,0,0.1790142937,19660.31808,4507.594253,136.2688413,2.756519164,0.07434672827,0.02420545356,6.113470993,0.5730306037,52182.39042,48.10061979,2.065045519,49.32039753,1.149543463,0.116980954,584945.2242,0.9814109775,48.05104038,0.1046037842,7.423929861,158.8483755,0.08192283417,12.12559549,67.24033007,16389.06653,172455.0825,3946.571758,0.072392249,0.4663764593,31.35256146,0.03231388118,0.06193305226,6.931139895,16.14646725,405.6859206,0.2092243015,16128.35812,228.7757802,7.729192804e-05,521.1854886,0.5515863399,0.007407660765,293647.8929
UPENN-GBM-00029_11,0.5519529358,178200193,78,2.367100278,255,86.82213024,-2.319788707e-12,77,9.822130243,0,37,157,0.4588235294,255,99.16878409,0.5586206504,47.92172968,1573217,31,2296.492175,89,0.004911699779,859,0.04740618102,448,0.02472406181,206,0.01136865342,91,0.005022075055,32,0.001766004415,9,0.0004966887417,1794,0.09900662252,2860,0.1578366446,2662,0.1469094923,1943,0.1072295806,1649,0.09100441501,1449,0.07996688742,1490,0.08222958057,1402,0.07737306843,1137,0.06274834437,0.6076077465,609952,3.452977797,23.21004515,19.3898051,5,2.377562052,15,4.958388521,-2.456354472e-13,4,0.958388521,0,2,9,173.1942553,190.8687783,0.5555555556,15,2.131435803,5.801879881,7,0.5486172271,3.012755276,89846,1,2,0.1021980396,9.076694351,18120,18120,0.5404874833,28.80671222,30.86609537,35.44132371,1.148228284,3134.296569,15.79301732,1.071489698,16500,16500,0,0,0,20170.08737,0,0,16500,0,0.1553933065,19848.79256,2762.86769,70.12170717,1.94677856,0.09386123155,0.02326756681,5.865076184,0.5965749235,38247.28081,45.04207211,1.139649018,45.95426298,0.1125165601,0.06665765731,358713.1566,0.9809134174,44.86671403,0.06236559426,5.973060345,178.3103448,0.09607238407,9.639360462,45.31681034,1735.162716,69785.09483,128.8443868,0.08431816132,0.483268877,21.51569893,0.04683765009,0.1024282561,6.640474565,9.762931034,413.0711207,0.2225598711,1639.847893,131.2946644,0.0001073424422,612.0760367,0.4506623895,0.01090298274,202695.7162
UPENN-GBM-00030_11,0.3952430357,73970843,54,2.856923572,253,102.9875663,-5.131951451e-13,97,5.987566313,19,91,163,0.2673267327,234,110.7387502,0.5803707913,40.70511835,621221,54,1656.90666,91,0.0150862069,235,0.03895888594,166,0.0275198939,109,0.01807029178,44,0.007294429708,3,0.0004973474801,1,0.0001657824934,326,0.05404509284,514,0.08521220159,778,0.1289787798,1006,0.1667771883,962,0.1594827586,633,0.1049403183,492,0.08156498674,333,0.05520557029,339,0.05620026525,0.5345315652,212728,3.445347874,43.08797559,36.01094891,4,2.867990985,15,5.237400531,1.620089268e-13,5,0.2374005305,0,4,9,181.8621253,197.0472973,0.4,15,1.599373783,5.93856702,7,0.57798315,2.799555903,31592,2,3,0.1068210921,7.837513255,6032,6032,0.6883855596,18.60768584,22.0098774,27.90039759,1.267630759,1593.786436,11.26186018,1.182837973,5983,5983,0,0,0,3997.520308,0,0,5983,0,0.3986937684,11150.4276,2123.57616,85.03119015,2.640383457,0.1107151918,0.02276921908,6.009165282,0.532385976,12652.53848,48.22458825,1.137868304,52.6622324,0.08832958707,0.06262231913,114488.0765,0.9721346083,47.25229183,0.05882203564,7.125984252,20.16535433,0.07939115878,13.56680513,64.34645669,10826.49606,340756.2795,493.0925009,0.114507964,0.4335701738,27.28635866,0.05020433025,0.04210875332,6.379821346,23.7480315,47.01574803,0.1851013702,10262.52706,42.29189834,0.0002740281009,637.1380414,0.4089570053,0.02906705923,56429.26249
UPENN-GBM-00031_11,0.5640352995,10625443,61,2.625099639,200,70.26393141,-6.577197792e-14,61,9.263931415,12,30,127,0.4518518519,188,80.66412563,0.6945544636,39.6313376,114741,27,1570.64292,111,0.06797305573,63,0.0385793019,43,0.02633190447,21,0.0128597673,20,0.01224739743,6,0.003674219228,5,0.003061849357,266,0.1628903858,232,0.1420698102,197,0.1206368647,125,0.07654623393,125,0.07654623393,128,0.07838334354,110,0.06736068585,99,0.06062461727,82,0.05021432945,0.7594837374,51276,3.570922694,20.64853225,17.55384615,5,2.645670353,15,4.462951623,4.26369153e-14,4,0.4629516228,0,1,9,144.9810238,161.4074074,0.5555555556,15,2.190422339,5.603559362,7,0.6998733902,3.389539178,7288,1,2,0.09700756256,11.48897584,1633,1633,0.596368707,12.9837766,14.17707441,16.90187202,1.192197454,669.5219926,7.299237447,1.091906835,1629,1629,0,0,0,1360.847809,0,0,1629,0,0.4919888824,15660.1397,4423.948933,168.0812311,3.215020714,0.07503098899,0.01960989968,6.258381163,0.5070382324,3221.480913,43.49546636,1.370834537,51.40051978,0.2281772107,0.1288601749,29829.50147,0.9417756837,42.02482841,0.1139255096,7.042857143,10.94285714,0.07816326531,15.01244898,64.61428571,926.2214286,19557.91429,154.8162845,0.1142950747,0.4315534713,31.79821579,0.05005195459,0.085731782,6.113176993,11.66428571,25.3,0.1807142857,790.1658673,13.16224089,0.00150574081,511.5193731,0.5272832025,0.1500569099,16794.84546
